,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
13,0,0,5.0,22.0,,5.0,1.0,0.0,0.0,0.0,49.0,33,49.0,0.0,0.0997868803070708,4
14,0,0,5.0,23.0,,5.0,1.0,0.0,0.0,0.0,43.0,37,43.0,0.0,0.12749373784124,4
15,0,0,5.0,24.0,,5.0,1.0,0.0,0.0,0.0,174.0,133,174.0,0.0,0.1132551548173425,4
16,0,0,5.0,25.0,,5.0,1.0,0.0,0.0,0.0,79.0,61,79.0,0.0,0.1144085098725872,4
17,0,0,5.0,26.0,,5.0,1.0,0.0,0.0,0.0,12.0,8,12.0,0.0,0.0987789320211408,4
18,0,0,5.0,27.0,,5.0,1.0,0.0,0.0,0.0,190.0,216,190.0,0.0,0.1684440735518402,4
19,0,0,5.0,28.0,,5.0,1.0,0.0,0.0,0.0,84.0,37,84.0,0.0,0.065264651513968,4
20,0,0,5.0,29.0,,5.0,1.0,0.0,0.0,0.0,10.0,9,10.0,0.0,0.1333515582285401,4
21,0,0,5.0,30.0,,5.0,1.0,0.0,0.0,0.0,115.0,108,115.0,0.0,0.1391494520645636,4
22,0,0,5.0,31.0,,5.0,1.0,0.0,0.0,0.0,161.0,146,161.0,0.0,0.134363888898322,4
23,0,0,5.0,33.0,,5.0,1.0,0.0,0.0,0.0,57.0,27,57.0,0.0,0.0701850306466,4
24,0,0,5.0,34.0,,5.0,1.0,0.0,0.0,0.0,60.0,38,60.0,0.0,0.0938399854200838,4
25,0,0,5.0,35.0,,5.0,1.0,0.0,0.0,0.0,79.0,70,79.0,0.0,0.1312884539521492,4
26,0,0,5.0,36.0,,5.0,1.0,0.0,0.0,0.0,139.0,107,139.0,0.0,0.1140576876934756,4
27,0,0,5.0,38.0,,5.0,1.0,0.0,0.0,0.0,136.0,114,136.0,0.0,0.1241999807030521,4
28,0,0,5.0,39.0,,5.0,1.0,0.0,0.0,0.0,245.0,223,245.0,0.0,0.1348634806574352,4
29,0,0,5.0,40.0,,5.0,1.0,0.0,0.0,0.0,56.0,40,56.0,0.0,0.1058345700226509,4
30,0,0,5.0,41.0,,5.0,1.0,0.0,0.0,0.0,154.0,137,154.0,0.0,0.131812146300938,4
31,0,0,5.0,42.0,,5.0,1.0,0.0,0.0,0.0,74.0,77,74.0,0.0,0.1541752249789428,4
32,0,0,5.0,43.0,,5.0,1.0,0.0,0.0,0.0,3.0,4,3.0,0.0,0.1975578640422817,4
33,0,0,5.0,44.0,,5.0,1.0,0.0,0.0,0.0,68.0,55,68.0,0.0,0.1198420866432959,4
34,0,0,5.0,46.0,,5.0,1.0,0.0,0.0,0.0,34.0,18,34.0,0.0,0.0784420930756118,4
35,0,0,5.0,47.0,,5.0,1.0,0.0,0.0,0.0,64.0,22,64.0,0.0,0.0509328868234007,4
36,0,0,5.0,48.0,,5.0,1.0,0.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,4
37,0,0,5.0,49.0,,5.0,1.0,0.0,0.0,0.0,4.0,5,4.0,0.0,0.1852104975396391,4
38,0,0,5.0,50.0,,5.0,1.0,0.0,0.0,0.0,207.0,177,207.0,0.0,0.1266947171575502,4
39,0,0,5.0,51.0,,5.0,1.0,0.0,0.0,0.0,235.0,274,235.0,0.0,0.1727580470667613,4
40,0,0,5.0,53.0,,5.0,1.0,0.0,0.0,0.0,17.0,12,17.0,0.0,0.1045894574341491,4
41,0,0,5.0,54.0,,5.0,1.0,0.0,0.0,0.0,39.0,24,39.0,0.0,0.0911805526348992,4
42,0,0,5.0,58.0,,5.0,1.0,0.0,0.0,0.0,20.0,15,20.0,0.0,0.1111262985237834,4
43,0,0,5.0,59.0,,5.0,1.0,0.0,0.0,0.0,212.0,173,212.0,0.0,0.1209110040541795,4
44,0,0,5.0,61.0,,5.0,1.0,0.0,0.0,0.0,38.0,13,38.0,0.0,0.0506891888003222,4
45,0,0,5.0,62.0,,5.0,1.0,0.0,0.0,0.0,69.0,30,69.0,0.0,0.0644210426224831,4
46,0,0,5.0,63.0,,5.0,1.0,0.0,0.0,0.0,18.0,4,18.0,0.0,0.0329263106737136,4
47,0,0,5.0,64.0,,5.0,1.0,0.0,0.0,0.0,16.0,6,16.0,0.0,0.0555631492618917,4
48,0,0,5.0,66.0,,5.0,1.0,0.0,0.0,0.0,116.0,106,116.0,0.0,0.1353952602703569,4
49,0,0,5.0,68.0,,5.0,1.0,0.0,0.0,0.0,227.0,187,227.0,0.0,0.1220594292155507,4
50,0,0,5.0,69.0,,5.0,1.0,0.0,0.0,0.0,32.0,20,32.0,0.0,0.0926052487698195,4
51,0,0,5.0,70.0,,5.0,1.0,0.0,0.0,0.0,36.0,21,36.0,0.0,0.0864315655184982,4
52,0,0,5.0,71.0,,5.0,1.0,0.0,0.0,0.0,207.0,162,207.0,0.0,0.1159578767204697,4
53,0,0,5.0,72.0,,5.0,1.0,0.0,0.0,0.0,67.0,67,67.0,0.0,0.1481683980317113,4
54,0,0,5.0,73.0,,5.0,1.0,0.0,0.0,0.0,63.0,34,63.0,0.0,0.0799638973504473,4
55,0,0,5.0,74.0,,5.0,1.0,0.0,0.0,0.0,186.0,165,186.0,0.0,0.1314397079313568,4
56,0,0,5.0,76.0,,5.0,1.0,0.0,0.0,0.0,197.0,203,197.0,0.0,0.1526811411189715,4
57,0,0,5.0,77.0,,5.0,1.0,0.0,0.0,0.0,152.0,98,152.0,0.0,0.0955296250467612,4
58,0,0,5.0,78.0,,5.0,1.0,0.0,0.0,0.0,79.0,70,79.0,0.0,0.1312884539521492,4
59,0,0,5.0,79.0,,5.0,1.0,0.0,0.0,0.0,33.0,7,33.0,0.0,0.0314296601885448,4
60,0,0,5.0,80.0,,5.0,1.0,0.0,0.0,0.0,62.0,18,62.0,0.0,0.0430166316866258,4
61,0,0,5.0,81.0,,5.0,1.0,0.0,0.0,0.0,40.0,24,40.0,0.0,0.0889010388190267,4
62,0,0,5.0,82.0,,5.0,1.0,0.0,0.0,0.0,130.0,121,130.0,0.0,0.1379105858602851,4
63,0,0,5.0,83.0,,5.0,1.0,0.0,0.0,0.0,80.0,75,80.0,0.0,0.1389078731547293,4
64,0,0,5.0,84.0,,5.0,1.0,0.0,0.0,0.0,199.0,177,199.0,0.0,0.1317879721186578,4
65,0,0,5.0,85.0,,5.0,1.0,0.0,0.0,0.0,165.0,152,165.0,0.0,0.1364945242473946,4
66,0,0,5.0,86.0,,5.0,1.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,4
67,0,0,5.0,88.0,,5.0,1.0,0.0,0.0,0.0,171.0,135,171.0,0.0,0.1169750510776668,4
68,0,0,5.0,89.0,,5.0,1.0,0.0,0.0,0.0,150.0,104,150.0,0.0,0.1027300893019865,4
69,0,0,5.0,90.0,,5.0,1.0,0.0,0.0,0.0,2.0,8,2.0,0.0,0.5926735921268452,4
70,0,0,5.0,91.0,,5.0,1.0,0.0,0.0,0.0,69.0,16,69.0,0.0,0.0343578893986576,4
71,0,0,5.0,92.0,,5.0,1.0,0.0,0.0,0.0,157.0,181,157.0,0.0,0.1708183442276417,4
72,0,0,5.0,93.0,,5.0,1.0,0.0,0.0,0.0,23.0,7,23.0,0.0,0.0450947298357382,4
73,0,0,5.0,94.0,,5.0,1.0,0.0,0.0,0.0,180.0,199,180.0,0.0,0.1638083956017252,4
74,0,0,5.0,95.0,,5.0,1.0,0.0,0.0,0.0,21.0,8,21.0,0.0,0.0564451040120805,4
75,0,0,5.0,96.0,,5.0,1.0,0.0,0.0,0.0,288.0,259,288.0,0.0,0.1332486635076848,4
76,0,0,5.0,97.0,,5.0,1.0,0.0,0.0,0.0,233.0,182,233.0,0.0,0.1157366885912938,4
77,0,0,5.0,98.0,,5.0,1.0,0.0,0.0,0.0,265.0,194,265.0,0.0,0.1084704498798188,4
78,0,0,5.0,99.0,,5.0,1.0,0.0,0.0,0.0,14.0,7,14.0,0.0,0.0740841990158556,4
79,0,0,5.0,100.0,,5.0,1.0,0.0,0.0,0.0,191.0,167,191.0,0.0,0.129550379430868,4
80,0,0,5.0,101.0,,5.0,1.0,0.0,0.0,0.0,112.0,63,112.0,0.0,0.0833447238928376,4
81,0,0,5.0,103.0,,5.0,1.0,0.0,0.0,0.0,19.0,12,19.0,0.0,0.0935800408621334,4
82,0,0,5.0,106.0,,5.0,1.0,0.0,0.0,0.0,66.0,60,66.0,0.0,0.1346985436651921,4
83,0,0,5.0,107.0,,5.0,1.0,0.0,0.0,0.0,20.0,9,20.0,0.0,0.06667577911427,4
84,0,0,5.0,108.0,,5.0,1.0,0.0,0.0,0.0,3.0,5,3.0,0.0,0.2469473300528522,4
85,0,0,5.0,109.0,,5.0,1.0,0.0,0.0,0.0,121.0,92,121.0,0.0,0.1126569637927061,4
86,0,0,5.0,110.0,,5.0,1.0,0.0,0.0,0.0,52.0,26,52.0,0.0,0.0740841990158556,4
87,0,0,5.0,113.0,,5.0,1.0,0.0,0.0,0.0,13.0,4,13.0,0.0,0.0455902763174496,4
88,0,0,5.0,114.0,,5.0,1.0,0.0,0.0,0.0,104.0,82,104.0,0.0,0.1168250830634647,4
89,0,0,5.0,115.0,,5.0,1.0,0.0,0.0,0.0,221.0,143,221.0,0.0,0.0958736693146367,4
90,0,0,5.0,116.0,,5.0,1.0,0.0,0.0,0.0,147.0,136,147.0,0.0,0.1370809668864812,4
91,0,0,5.0,117.0,,5.0,1.0,0.0,0.0,0.0,136.0,151,136.0,0.0,0.1645105007557971,4
92,0,0,5.0,118.0,,5.0,1.0,0.0,0.0,0.0,43.0,43,43.0,0.0,0.1481683980317113,4
93,0,0,5.0,119.0,,5.0,1.0,0.0,0.0,0.0,244.0,170,244.0,0.0,0.1032320805958644,4
94,0,0,5.0,120.0,,5.0,1.0,0.0,0.0,0.0,17.0,10,17.0,0.0,0.0871578811951243,4
95,0,0,5.0,121.0,,5.0,1.0,0.0,0.0,0.0,143.0,91,143.0,0.0,0.0942889805656344,4
96,0,0,5.0,125.0,,5.0,1.0,0.0,0.0,0.0,83.0,31,83.0,0.0,0.0553400040841331,4
97,0,0,5.0,126.0,,5.0,1.0,0.0,0.0,0.0,26.0,6,26.0,0.0,0.0341927072380872,4
98,0,0,5.0,127.0,,5.0,1.0,0.0,0.0,0.0,37.0,8,37.0,0.0,0.0320364103852348,4
99,0,0,5.0,128.0,,5.0,1.0,0.0,0.0,0.0,71.0,35,71.0,0.0,0.0730407595930971,4
100,0,0,5.0,129.0,,5.0,1.0,0.0,0.0,0.0,44.0,18,44.0,0.0,0.0606143446493364,4
101,0,0,5.0,130.0,,5.0,1.0,0.0,0.0,0.0,94.0,57,94.0,0.0,0.0898467945511441,4
102,0,0,5.0,131.0,,5.0,1.0,0.0,0.0,0.0,156.0,103,156.0,0.0,0.0978291345978606,4
103,0,0,5.0,132.0,,5.0,1.0,0.0,0.0,0.0,5.0,1,5.0,0.0,0.0296336796063422,4
104,0,0,5.0,133.0,,5.0,1.0,0.0,0.0,0.0,224.0,129,224.0,0.0,0.0853291220807623,4
105,0,0,5.0,134.0,,5.0,1.0,0.0,0.0,0.0,150.0,93,150.0,0.0,0.091864406779661,4
106,0,0,5.0,135.0,,5.0,1.0,0.0,0.0,0.0,18.0,8,18.0,0.0,0.0658526213474272,4
107,0,0,5.0,138.0,,5.0,1.0,0.0,0.0,0.0,70.0,38,70.0,0.0,0.0804342732172147,4
108,0,0,5.0,139.0,,5.0,1.0,0.0,0.0,0.0,114.0,58,114.0,0.0,0.0753839218056075,4
109,0,0,5.0,140.0,,5.0,1.0,0.0,0.0,0.0,90.0,60,90.0,0.0,0.0987789320211408,4
110,0,0,5.0,141.0,,5.0,1.0,0.0,0.0,0.0,19.0,14,19.0,0.0,0.1091767143391557,4
111,0,0,5.0,142.0,,5.0,1.0,0.0,0.0,0.0,32.0,14,32.0,0.0,0.0648236741388737,4
112,0,0,,,,,,,,,,1,,,0.0,4
113,0,0,5.0,144.0,,5.0,1.0,0.0,0.0,0.0,4.0,6,4.0,0.0,0.2222525970475669,4
114,0,0,5.0,145.0,,5.0,1.0,0.0,0.0,0.0,27.0,8,27.0,0.0,0.0439017475649515,4
115,0,0,5.0,146.0,,5.0,1.0,0.0,0.0,0.0,12.0,6,12.0,0.0,0.0740841990158556,4
116,0,0,5.0,147.0,,5.0,1.0,0.0,0.0,0.0,40.0,22,40.0,0.0,0.0814926189174412,4
117,0,0,5.0,148.0,,5.0,1.0,0.0,0.0,0.0,26.0,21,26.0,0.0,0.1196744753333053,4
118,0,0,5.0,149.0,,5.0,1.0,0.0,0.0,0.0,118.0,48,118.0,0.0,0.0602718907247639,4
119,0,0,5.0,150.0,,5.0,1.0,0.0,0.0,0.0,157.0,60,157.0,0.0,0.0566248654898259,4
120,0,0,5.0,151.0,,5.0,1.0,0.0,0.0,0.0,121.0,96,121.0,0.0,0.1175550926532585,4
121,0,0,5.0,153.0,,5.0,1.0,0.0,0.0,0.0,211.0,163,211.0,0.0,0.1144618430292367,4
122,0,0,5.0,154.0,,5.0,1.0,0.0,0.0,0.0,3.0,2,3.0,0.0,0.0987789320211408,4
123,0,0,5.0,155.0,,5.0,1.0,0.0,0.0,0.0,104.0,43,104.0,0.0,0.0612619338015729,4
124,0,0,5.0,156.0,,5.0,1.0,0.0,0.0,0.0,11.0,10,11.0,0.0,0.1346985436651921,4
125,0,0,5.0,158.0,,5.0,1.0,0.0,0.0,0.0,16.0,8,16.0,0.0,0.0740841990158556,4
126,0,0,5.0,160.0,,5.0,1.0,0.0,0.0,0.0,14.0,9,14.0,0.0,0.0952511130203858,4
127,0,0,5.0,161.0,,5.0,1.0,0.0,0.0,0.0,35.0,24,35.0,0.0,0.1016011872217449,4
128,0,0,5.0,164.0,,5.0,1.0,0.0,0.0,0.0,14.0,7,14.0,0.0,0.0740841990158556,4
129,0,0,,,,,,,,,,1,,,0.0,4
0,0,0,5.0,6.0,,5.0,1.0,0.0,0.0,0.0,63.0,25,63.0,0.0,0.0587969833459171,5
1,0,0,5.0,7.0,,5.0,1.0,0.0,0.0,0.0,65.0,34,65.0,0.0,0.0775034697396643,5
2,0,0,5.0,8.0,,5.0,1.0,0.0,0.0,0.0,17.0,8,17.0,0.0,0.0697263049560994,5
3,0,0,5.0,9.0,,5.0,1.0,0.0,0.0,0.0,56.0,43,56.0,0.0,0.1137721627743497,5
4,0,0,5.0,12.0,,5.0,1.0,0.0,0.0,0.0,203.0,151,203.0,0.0,0.1102139315408296,5
5,0,0,5.0,13.0,,5.0,1.0,0.0,0.0,0.0,79.0,63,79.0,0.0,0.1181596085569343,5
6,0,0,5.0,15.0,,5.0,1.0,0.0,0.0,0.0,22.0,14,22.0,0.0,0.0942889805656344,5
7,0,0,5.0,16.0,,5.0,1.0,0.0,0.0,0.0,13.0,4,13.0,0.0,0.0455902763174496,5
8,0,0,5.0,17.0,,5.0,1.0,0.0,0.0,0.0,26.0,11,26.0,0.0,0.0626866299364932,5
9,0,0,5.0,19.0,,5.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,5
10,0,0,5.0,20.0,,5.0,1.0,0.0,0.0,0.0,74.0,38,74.0,0.0,0.0760864746649328,5
11,0,0,5.0,21.0,,5.0,1.0,0.0,0.0,0.0,62.0,18,62.0,0.0,0.0430166316866258,5
12,0,0,5.0,22.0,,5.0,1.0,0.0,0.0,0.0,60.0,30,60.0,0.0,0.0740841990158556,5
13,0,0,5.0,23.0,,5.0,1.0,0.0,0.0,0.0,54.0,31,54.0,0.0,0.0850596359070935,5
14,0,0,5.0,24.0,,5.0,1.0,0.0,0.0,0.0,130.0,57,130.0,0.0,0.0649661437523657,5
15,0,0,5.0,25.0,,5.0,1.0,0.0,0.0,0.0,75.0,49,75.0,0.0,0.096803353380718,5
16,0,0,5.0,26.0,,5.0,1.0,0.0,0.0,0.0,4.0,8,4.0,0.0,0.2963367960634226,5
17,0,0,5.0,27.0,,5.0,1.0,0.0,0.0,0.0,207.0,195,207.0,0.0,0.1395789256820469,5
18,0,0,5.0,28.0,,5.0,1.0,0.0,0.0,0.0,65.0,33,65.0,0.0,0.0752239559237919,5
19,0,0,5.0,30.0,,5.0,1.0,0.0,0.0,0.0,97.0,64,97.0,0.0,0.0977605925157682,5
20,0,0,5.0,31.0,,5.0,1.0,0.0,0.0,0.0,158.0,110,158.0,0.0,0.1031552138195458,5
21,0,0,5.0,34.0,,5.0,1.0,0.0,0.0,0.0,68.0,28,68.0,0.0,0.061010516836587,5
22,0,0,5.0,35.0,,5.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,5
23,0,0,5.0,36.0,,5.0,1.0,0.0,0.0,0.0,123.0,114,123.0,0.0,0.13732680793183,5
24,0,0,5.0,38.0,,5.0,1.0,0.0,0.0,0.0,91.0,72,91.0,0.0,0.1172321391020133,5
25,0,0,5.0,39.0,,5.0,1.0,0.0,0.0,0.0,211.0,204,211.0,0.0,0.1432528587605171,5
26,0,0,5.0,40.0,,5.0,1.0,0.0,0.0,0.0,21.0,16,21.0,0.0,0.112890208024161,5
27,0,0,5.0,41.0,,5.0,1.0,0.0,0.0,0.0,131.0,115,131.0,0.0,0.1300714944553191,5
28,0,0,5.0,42.0,,5.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,5
29,0,0,5.0,44.0,,5.0,1.0,0.0,0.0,0.0,60.0,38,60.0,0.0,0.0938399854200838,5
30,0,0,5.0,46.0,,5.0,1.0,0.0,0.0,0.0,33.0,7,33.0,0.0,0.0314296601885448,5
31,0,0,5.0,47.0,,5.0,1.0,0.0,0.0,0.0,26.0,9,26.0,0.0,0.0512890608571308,5
32,0,0,5.0,48.0,,5.0,1.0,0.0,0.0,0.0,2.0,2,2.0,0.0,0.1481683980317113,5
33,0,0,5.0,50.0,,5.0,1.0,0.0,0.0,0.0,92.0,81,92.0,0.0,0.1304526113105284,5
34,0,0,5.0,51.0,,5.0,1.0,0.0,0.0,0.0,196.0,154,196.0,0.0,0.116418027024916,5
35,0,0,5.0,53.0,,5.0,1.0,0.0,0.0,0.0,10.0,1,10.0,0.0,0.0148168398031711,5
36,0,0,5.0,54.0,,5.0,1.0,0.0,0.0,0.0,28.0,14,28.0,0.0,0.0740841990158556,5
37,0,0,5.0,59.0,,5.0,1.0,0.0,0.0,0.0,143.0,105,143.0,0.0,0.108794977575732,5
38,0,0,5.0,61.0,,5.0,1.0,0.0,0.0,0.0,28.0,8,28.0,0.0,0.0423338280090603,5
39,0,0,5.0,62.0,,5.0,1.0,0.0,0.0,0.0,56.0,21,56.0,0.0,0.0555631492618917,5
40,0,0,5.0,63.0,,5.0,1.0,0.0,0.0,0.0,8.0,1,8.0,0.0,0.0185210497539639,5
41,0,0,5.0,66.0,,5.0,1.0,0.0,0.0,0.0,70.0,52,70.0,0.0,0.1100679528235569,5
42,0,0,5.0,68.0,,5.0,1.0,0.0,0.0,0.0,127.0,74,127.0,0.0,0.0863343421602097,5
43,0,0,5.0,69.0,,5.0,1.0,0.0,0.0,0.0,16.0,4,16.0,0.0,0.0370420995079278,5
44,0,0,5.0,71.0,,5.0,1.0,0.0,0.0,0.0,210.0,189,210.0,0.0,0.1333515582285402,5
45,0,0,5.0,72.0,,5.0,1.0,0.0,0.0,0.0,65.0,37,65.0,0.0,0.0843420111872818,5
46,0,0,5.0,73.0,,5.0,1.0,0.0,0.0,0.0,5.0,2,5.0,0.0,0.0592673592126845,5
47,0,0,5.0,74.0,,5.0,1.0,0.0,0.0,0.0,190.0,137,190.0,0.0,0.1068372133176023,5
48,0,0,5.0,76.0,,5.0,1.0,0.0,0.0,0.0,165.0,133,165.0,0.0,0.1194327087164703,5
49,0,0,5.0,77.0,,5.0,1.0,0.0,0.0,0.0,145.0,109,145.0,0.0,0.1113817612790105,5
50,0,0,5.0,78.0,,5.0,1.0,0.0,0.0,0.0,14.0,17,14.0,0.0,0.1799187690385066,5
51,0,0,5.0,79.0,,5.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,5
52,0,0,5.0,80.0,,5.0,1.0,0.0,0.0,0.0,44.0,32,44.0,0.0,0.1077588349321536,5
53,0,0,5.0,81.0,,5.0,1.0,0.0,0.0,0.0,26.0,14,26.0,0.0,0.0797829835555368,5
54,0,0,5.0,82.0,,5.0,1.0,0.0,0.0,0.0,136.0,118,136.0,0.0,0.1285578747628083,5
55,0,0,5.0,83.0,,5.0,1.0,0.0,0.0,0.0,30.0,16,30.0,0.0,0.0790231456169126,5
56,0,0,5.0,84.0,,5.0,1.0,0.0,0.0,0.0,156.0,127,156.0,0.0,0.1206242727565855,5
57,0,0,5.0,85.0,,5.0,1.0,0.0,0.0,0.0,71.0,95,71.0,0.0,0.1982534903241208,5
58,0,0,,,,,,,,,,3,,,0.0,5
59,0,0,5.0,88.0,,5.0,1.0,0.0,0.0,0.0,193.0,151,193.0,0.0,0.1159244979419088,5
60,0,0,5.0,89.0,,5.0,1.0,0.0,0.0,0.0,51.0,34,51.0,0.0,0.0987789320211408,5
61,0,0,5.0,91.0,,5.0,1.0,0.0,0.0,0.0,50.0,12,50.0,0.0,0.0355604155276107,5
62,0,0,5.0,92.0,,5.0,1.0,0.0,0.0,0.0,116.0,110,116.0,0.0,0.1405045153748986,5
63,0,0,5.0,93.0,,5.0,1.0,0.0,0.0,0.0,15.0,4,15.0,0.0,0.0395115728084563,5
64,0,0,5.0,94.0,,5.0,1.0,0.0,0.0,0.0,186.0,160,186.0,0.0,0.1274566864788914,5
65,0,0,5.0,95.0,,5.0,1.0,0.0,0.0,0.0,8.0,2,8.0,0.0,0.0370420995079278,5
66,0,0,5.0,96.0,,5.0,1.0,0.0,0.0,0.0,200.0,196,200.0,0.0,0.1452050300710771,5
67,0,0,5.0,97.0,,5.0,1.0,0.0,0.0,0.0,113.0,64,113.0,0.0,0.0839183847259249,5
68,0,0,5.0,98.0,,5.0,1.0,0.0,0.0,0.0,227.0,236,227.0,0.0,0.1540429160153474,5
69,0,0,5.0,100.0,,5.0,1.0,0.0,0.0,0.0,110.0,61,110.0,0.0,0.0821661116357671,5
70,0,0,5.0,101.0,,5.0,1.0,0.0,0.0,0.0,84.0,31,84.0,0.0,0.0546811945117029,5
71,0,0,5.0,103.0,,5.0,1.0,0.0,0.0,0.0,5.0,2,5.0,0.0,0.0592673592126845,5
72,0,0,5.0,106.0,,5.0,1.0,0.0,0.0,0.0,106.0,63,106.0,0.0,0.0880623497735642,5
73,0,0,5.0,107.0,,5.0,1.0,0.0,0.0,0.0,30.0,9,30.0,0.0,0.0444505194095133,5
74,0,0,5.0,108.0,,5.0,1.0,0.0,0.0,0.0,15.0,4,15.0,0.0,0.0395115728084563,5
75,0,0,5.0,109.0,,5.0,1.0,0.0,0.0,0.0,75.0,74,75.0,0.0,0.1461928193912885,5
76,0,0,5.0,110.0,,5.0,1.0,0.0,0.0,0.0,47.0,15,47.0,0.0,0.0472877866058653,5
77,0,0,5.0,113.0,,5.0,1.0,0.0,0.0,0.0,11.0,1,11.0,0.0,0.0134698543665192,5
78,0,0,5.0,114.0,,5.0,1.0,0.0,0.0,0.0,90.0,82,90.0,0.0,0.1349978737622258,5
79,0,0,5.0,115.0,,5.0,1.0,0.0,0.0,0.0,222.0,178,222.0,0.0,0.1188016885119126,5
80,0,0,5.0,116.0,,5.0,1.0,0.0,0.0,0.0,149.0,153,149.0,0.0,0.1521460731466566,5
81,0,0,5.0,117.0,,5.0,1.0,0.0,0.0,0.0,147.0,173,147.0,0.0,0.1743750534658915,5
82,0,0,5.0,118.0,,5.0,1.0,0.0,0.0,0.0,48.0,42,48.0,0.0,0.1296473482777474,5
83,0,0,5.0,119.0,,5.0,1.0,0.0,0.0,0.0,261.0,241,261.0,0.0,0.1368144977993962,5
84,0,0,5.0,120.0,,5.0,1.0,0.0,0.0,0.0,17.0,0,17.0,0.0,0.0,5
85,0,0,5.0,121.0,,5.0,1.0,0.0,0.0,0.0,112.0,65,112.0,0.0,0.0859905881434038,5
86,0,0,5.0,125.0,,5.0,1.0,0.0,0.0,0.0,94.0,45,94.0,0.0,0.0709316799087979,5
87,0,0,5.0,126.0,,5.0,1.0,0.0,0.0,0.0,14.0,5,14.0,0.0,0.0529172850113254,5
88,0,0,5.0,127.0,,5.0,1.0,0.0,0.0,0.0,28.0,11,28.0,0.0,0.058209013512458,5
89,0,0,5.0,128.0,,5.0,1.0,0.0,0.0,0.0,50.0,44,50.0,0.0,0.1303881902679059,5
90,0,0,5.0,129.0,,5.0,1.0,0.0,0.0,0.0,45.0,21,45.0,0.0,0.0691452524147986,5
91,0,0,5.0,130.0,,5.0,1.0,0.0,0.0,0.0,186.0,119,186.0,0.0,0.0947959105686755,5
92,0,0,5.0,131.0,,5.0,1.0,0.0,0.0,0.0,233.0,160,233.0,0.0,0.1017465394209176,5
93,0,0,5.0,132.0,,5.0,1.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,5
94,0,0,5.0,133.0,,5.0,1.0,0.0,0.0,0.0,179.0,133,179.0,0.0,0.1100916030068022,5
95,0,0,5.0,134.0,,5.0,1.0,0.0,0.0,0.0,248.0,154,248.0,0.0,0.0920077955519497,5
96,0,0,5.0,135.0,,5.0,1.0,0.0,0.0,0.0,20.0,3,20.0,0.0,0.0222252597047566,5
97,0,0,5.0,138.0,,5.0,1.0,0.0,0.0,0.0,64.0,31,64.0,0.0,0.0717690677966101,5
98,0,0,5.0,139.0,,5.0,1.0,0.0,0.0,0.0,193.0,112,193.0,0.0,0.0859837335728065,5
99,0,0,5.0,140.0,,5.0,1.0,0.0,0.0,0.0,87.0,63,87.0,0.0,0.1072943571953771,5
100,0,0,5.0,141.0,,5.0,1.0,0.0,0.0,0.0,20.0,10,20.0,0.0,0.0740841990158556,5
101,0,0,5.0,142.0,,5.0,1.0,0.0,0.0,0.0,30.0,8,30.0,0.0,0.0395115728084563,5
102,0,0,5.0,143.0,,5.0,1.0,0.0,0.0,0.0,64.0,38,64.0,0.0,0.0879749863313286,5
103,0,0,5.0,144.0,,5.0,1.0,0.0,0.0,0.0,28.0,12,28.0,0.0,0.0635007420135905,5
104,0,0,5.0,145.0,,5.0,1.0,0.0,0.0,0.0,16.0,3,16.0,0.0,0.0277815746309458,5
105,0,0,5.0,146.0,,5.0,1.0,0.0,0.0,0.0,66.0,16,66.0,0.0,0.0359196116440512,5
106,0,0,5.0,147.0,,5.0,1.0,0.0,0.0,0.0,92.0,41,92.0,0.0,0.0660315686880452,5
107,0,0,5.0,148.0,,5.0,1.0,0.0,0.0,0.0,50.0,42,50.0,0.0,0.1244614543466375,5
108,0,0,5.0,149.0,,5.0,1.0,0.0,0.0,0.0,104.0,53,104.0,0.0,0.0755088951507759,5
109,0,0,5.0,150.0,,5.0,1.0,0.0,0.0,0.0,219.0,104,219.0,0.0,0.0703630748643743,5
110,0,0,5.0,151.0,,5.0,1.0,0.0,0.0,0.0,146.0,105,146.0,0.0,0.1065594643378745,5
111,0,0,5.0,153.0,,5.0,1.0,0.0,0.0,0.0,244.0,211,244.0,0.0,0.1281292294454552,5
112,0,0,5.0,154.0,,5.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,5
113,0,0,5.0,155.0,,5.0,1.0,0.0,0.0,0.0,75.0,71,75.0,0.0,0.14026608347002,5
114,0,0,5.0,156.0,,5.0,1.0,0.0,0.0,0.0,39.0,22,39.0,0.0,0.0835821732486576,5
115,0,0,5.0,157.0,,5.0,1.0,0.0,0.0,0.0,17.0,5,17.0,0.0,0.0435789405975621,5
116,0,0,5.0,158.0,,5.0,1.0,0.0,0.0,0.0,54.0,29,54.0,0.0,0.0795719174614745,5
