,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
45,0,0,8.0,51.0,,6.0,1.0,2.0,0.0,0.0,669.0,127,669.0,0.0,0.0281276331091589,1
46,0,0,8.0,52.0,,6.0,1.0,2.0,0.0,0.0,159.0,25,159.0,0.0,0.0232969179295143,1
47,0,0,8.0,53.0,,6.0,1.0,2.0,0.0,0.0,494.0,63,494.0,0.0,0.0188959697894692,1
48,0,0,8.0,54.0,,6.0,1.0,2.0,0.0,0.0,391.0,54,391.0,0.0,0.020463154715377,1
49,0,0,8.0,58.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,1
0,0,0,8.0,5.0,,6.0,1.0,2.0,0.0,0.0,12.0,3,12.0,0.0,0.0370420995079278,2
1,0,0,8.0,6.0,,6.0,1.0,2.0,0.0,0.0,130.0,12,130.0,0.0,0.0136770828952348,2
2,0,0,8.0,7.0,,6.0,1.0,2.0,0.0,0.0,40.0,13,40.0,0.0,0.0481547293603061,2
3,0,0,8.0,8.0,,6.0,1.0,2.0,0.0,0.0,159.0,22,159.0,0.0,0.0205012877779726,2
4,0,0,8.0,9.0,,6.0,1.0,2.0,0.0,0.0,34.0,0,34.0,0.0,0.0,2
5,0,0,8.0,10.0,,6.0,1.0,2.0,0.0,0.0,218.0,46,218.0,0.0,0.0312648913277922,2
6,0,0,8.0,11.0,,6.0,1.0,2.0,0.0,0.0,232.0,22,232.0,0.0,0.0140504515374898,2
7,0,0,8.0,12.0,,6.0,1.0,2.0,0.0,0.0,31.0,2,31.0,0.0,0.0095592514859168,2
8,0,0,8.0,13.0,,6.0,1.0,2.0,0.0,0.0,128.0,16,128.0,0.0,0.0185210497539639,2
9,0,0,8.0,14.0,,6.0,1.0,2.0,0.0,0.0,19.0,7,19.0,0.0,0.0545883571695778,2
10,0,0,8.0,15.0,,6.0,1.0,2.0,0.0,0.0,181.0,24,181.0,0.0,0.0196466384130445,2
11,0,0,8.0,16.0,,6.0,1.0,2.0,0.0,0.0,40.0,2,40.0,0.0,0.0074084199015855,2
12,0,0,8.0,17.0,,6.0,1.0,2.0,0.0,0.0,91.0,3,91.0,0.0,0.0048846724625838,2
13,0,0,8.0,18.0,,6.0,1.0,2.0,0.0,0.0,38.0,11,38.0,0.0,0.0428908520618111,2
14,0,0,8.0,19.0,,6.0,1.0,2.0,0.0,0.0,32.0,12,32.0,0.0,0.0555631492618917,2
15,0,0,8.0,20.0,,6.0,1.0,2.0,0.0,0.0,15.0,1,15.0,0.0,0.009877893202114,2
16,0,0,8.0,21.0,,6.0,1.0,2.0,0.0,0.0,136.0,30,136.0,0.0,0.0326842054481716,2
17,0,0,8.0,22.0,,6.0,1.0,2.0,0.0,0.0,107.0,13,107.0,0.0,0.0180017679851611,2
18,0,0,8.0,23.0,,6.0,1.0,2.0,0.0,0.0,245.0,27,245.0,0.0,0.0163287622320661,2
19,0,0,8.0,24.0,,6.0,1.0,2.0,0.0,0.0,105.0,21,105.0,0.0,0.0296336796063422,2
20,0,0,8.0,25.0,,6.0,1.0,2.0,0.0,0.0,65.0,19,65.0,0.0,0.0433107625015771,2
21,0,0,8.0,26.0,,6.0,1.0,2.0,0.0,0.0,610.0,84,610.0,0.0,0.0204035171060061,2
22,0,0,8.0,27.0,,6.0,1.0,2.0,0.0,0.0,346.0,40,346.0,0.0,0.01712929457014,2
23,0,0,8.0,28.0,,6.0,1.0,2.0,0.0,0.0,695.0,78,695.0,0.0,0.0166289712898899,2
24,0,0,8.0,29.0,,6.0,1.0,2.0,0.0,0.0,282.0,58,282.0,0.0,0.0304743513682243,2
25,0,0,8.0,30.0,,6.0,1.0,2.0,0.0,0.0,170.0,28,170.0,0.0,0.0244042067346348,2
26,0,0,8.0,31.0,,6.0,1.0,2.0,0.0,0.0,130.0,36,130.0,0.0,0.0410312486857046,2
27,0,0,8.0,32.0,,6.0,1.0,2.0,0.0,0.0,608.0,102,608.0,0.0,0.0248571983540042,2
28,0,0,8.0,33.0,,6.0,1.0,2.0,0.0,0.0,546.0,65,546.0,0.0,0.0176390950037751,2
29,0,0,8.0,34.0,,6.0,1.0,2.0,0.0,0.0,291.0,47,291.0,0.0,0.0239309783762557,2
30,0,0,8.0,35.0,,6.0,1.0,2.0,0.0,0.0,173.0,36,173.0,0.0,0.030832730226252,2
31,0,0,8.0,36.0,,6.0,1.0,2.0,0.0,0.0,417.0,40,417.0,0.0,0.0142127959742648,2
32,0,0,8.0,37.0,,6.0,1.0,2.0,0.0,0.0,8.0,1,8.0,0.0,0.0185210497539639,2
33,0,0,8.0,38.0,,6.0,1.0,2.0,0.0,0.0,314.0,51,314.0,0.0,0.024065567833176,2
34,0,0,8.0,39.0,,6.0,1.0,2.0,0.0,0.0,201.0,23,201.0,0.0,0.0169545928095988,2
35,0,0,8.0,40.0,,6.0,1.0,2.0,0.0,0.0,57.0,3,57.0,0.0,0.0077983367385111,2
36,0,0,8.0,41.0,,6.0,1.0,2.0,0.0,0.0,121.0,22,121.0,0.0,0.0269397087330384,2
37,0,0,8.0,42.0,,6.0,1.0,2.0,0.0,0.0,319.0,32,319.0,0.0,0.0148632875768487,2
38,0,0,8.0,44.0,,6.0,1.0,2.0,0.0,0.0,140.0,39,140.0,0.0,0.0412754823088338,2
39,0,0,8.0,45.0,,6.0,1.0,2.0,0.0,0.0,263.0,41,263.0,0.0,0.023098495510647,2
40,0,0,8.0,46.0,,6.0,1.0,2.0,0.0,0.0,22.0,17,22.0,0.0,0.1144937621154133,2
41,0,0,8.0,47.0,,6.0,1.0,2.0,0.0,0.0,225.0,34,225.0,0.0,0.0223898912581252,2
42,0,0,8.0,48.0,,6.0,1.0,2.0,0.0,0.0,150.0,13,150.0,0.0,0.0128412611627483,2
43,0,0,8.0,49.0,,6.0,1.0,2.0,0.0,0.0,730.0,97,730.0,0.0,0.0196881296014739,2
44,0,0,8.0,50.0,,6.0,1.0,2.0,0.0,0.0,360.0,49,360.0,0.0,0.0201673652876495,2
45,0,0,8.0,51.0,,6.0,1.0,2.0,0.0,0.0,693.0,84,693.0,0.0,0.0179598058220256,2
46,0,0,8.0,52.0,,6.0,1.0,2.0,0.0,0.0,151.0,19,151.0,0.0,0.0186437057125994,2
47,0,0,8.0,53.0,,6.0,1.0,2.0,0.0,0.0,415.0,41,415.0,0.0,0.0146383236609642,2
48,0,0,8.0,54.0,,6.0,1.0,2.0,0.0,0.0,429.0,62,429.0,0.0,0.0214136146339536,2
49,0,0,8.0,56.0,,6.0,1.0,2.0,0.0,0.0,82.0,18,82.0,0.0,0.0325247702996439,2
50,0,0,8.0,57.0,,6.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,2
51,0,0,8.0,58.0,,6.0,1.0,2.0,0.0,0.0,43.0,6,43.0,0.0,0.0206746601904713,2
52,0,0,8.0,59.0,,6.0,1.0,2.0,0.0,0.0,16.0,2,16.0,0.0,0.0185210497539639,2
0,0,0,8.0,5.0,,6.0,1.0,2.0,0.0,0.0,20.0,2,20.0,0.0,0.0148168398031711,3
1,0,0,8.0,6.0,,6.0,1.0,2.0,0.0,0.0,153.0,19,153.0,0.0,0.0183999971411929,3
2,0,0,8.0,7.0,,6.0,1.0,2.0,0.0,0.0,116.0,28,116.0,0.0,0.0357647857317923,3
3,0,0,8.0,8.0,,6.0,1.0,2.0,0.0,0.0,180.0,37,180.0,0.0,0.0304568373731851,3
4,0,0,8.0,9.0,,6.0,1.0,2.0,0.0,0.0,8.0,2,8.0,0.0,0.0370420995079278,3
5,0,0,8.0,10.0,,6.0,1.0,2.0,0.0,0.0,187.0,30,187.0,0.0,0.0237703312350339,3
6,0,0,8.0,11.0,,6.0,1.0,2.0,0.0,0.0,278.0,17,278.0,0.0,0.0090606574335938,3
7,0,0,8.0,12.0,,6.0,1.0,2.0,0.0,0.0,296.0,23,296.0,0.0,0.0115130849821937,3
8,0,0,8.0,13.0,,6.0,1.0,2.0,0.0,0.0,100.0,20,100.0,0.0,0.0296336796063422,3
9,0,0,8.0,14.0,,6.0,1.0,2.0,0.0,0.0,24.0,2,24.0,0.0,0.0123473665026426,3
10,0,0,8.0,15.0,,6.0,1.0,2.0,0.0,0.0,192.0,23,192.0,0.0,0.0177493393475487,3
11,0,0,8.0,16.0,,6.0,1.0,2.0,0.0,0.0,59.0,6,59.0,0.0,0.0150679726811909,3
12,0,0,8.0,17.0,,6.0,1.0,2.0,0.0,0.0,68.0,1,68.0,0.0,0.0021789470298781,3
13,0,0,8.0,18.0,,6.0,1.0,2.0,0.0,0.0,30.0,1,30.0,0.0,0.004938946601057,3
14,0,0,8.0,19.0,,6.0,1.0,2.0,0.0,0.0,95.0,12,95.0,0.0,0.0187160081724266,3
15,0,0,8.0,21.0,,6.0,1.0,2.0,0.0,0.0,61.0,8,61.0,0.0,0.0194319210533391,3
16,0,0,8.0,22.0,,6.0,1.0,2.0,0.0,0.0,154.0,19,154.0,0.0,0.018280516640276,3
17,0,0,8.0,23.0,,6.0,1.0,2.0,0.0,0.0,153.0,11,153.0,0.0,0.0106526299238485,3
18,0,0,8.0,24.0,,6.0,1.0,2.0,0.0,0.0,180.0,24,180.0,0.0,0.0197557864042281,3
19,0,0,8.0,25.0,,6.0,1.0,2.0,0.0,0.0,176.0,19,176.0,0.0,0.0159954520602415,3
20,0,0,8.0,26.0,,6.0,1.0,2.0,0.0,0.0,586.0,51,586.0,0.0,0.0128952018764799,3
21,0,0,8.0,27.0,,6.0,1.0,2.0,0.0,0.0,266.0,22,266.0,0.0,0.0122545291605174,3
22,0,0,8.0,28.0,,6.0,1.0,2.0,0.0,0.0,526.0,62,526.0,0.0,0.0174647161178062,3
23,0,0,8.0,29.0,,6.0,1.0,2.0,0.0,0.0,273.0,30,273.0,0.0,0.0162822415419463,3
24,0,0,8.0,30.0,,6.0,1.0,2.0,0.0,0.0,155.0,17,155.0,0.0,0.0162507275260586,3
25,0,0,8.0,31.0,,6.0,1.0,2.0,0.0,0.0,205.0,43,205.0,0.0,0.0310792249529931,3
26,0,0,8.0,32.0,,6.0,1.0,2.0,0.0,0.0,451.0,27,451.0,0.0,0.0088703918999028,3
27,0,0,8.0,33.0,,6.0,1.0,2.0,0.0,0.0,446.0,56,446.0,0.0,0.018604103788735,3
28,0,0,8.0,34.0,,6.0,1.0,2.0,0.0,0.0,228.0,10,228.0,0.0,0.0064986139487592,3
29,0,0,8.0,35.0,,6.0,1.0,2.0,0.0,0.0,182.0,22,182.0,0.0,0.0179104656961409,3
30,0,0,8.0,36.0,,6.0,1.0,2.0,0.0,0.0,425.0,70,425.0,0.0,0.0244042067346348,3
31,0,0,8.0,37.0,,6.0,1.0,2.0,0.0,0.0,21.0,1,21.0,0.0,0.00705563800151,3
32,0,0,8.0,38.0,,6.0,1.0,2.0,0.0,0.0,352.0,49,352.0,0.0,0.0206257144987325,3
33,0,0,8.0,39.0,,6.0,1.0,2.0,0.0,0.0,152.0,9,152.0,0.0,0.008773128830825,3
34,0,0,8.0,40.0,,6.0,1.0,2.0,0.0,0.0,59.0,0,59.0,0.0,0.0,3
35,0,0,8.0,41.0,,6.0,1.0,2.0,0.0,0.0,242.0,39,242.0,0.0,0.0238783781951931,3
36,0,0,8.0,42.0,,6.0,1.0,2.0,0.0,0.0,260.0,36,260.0,0.0,0.0205156243428523,3
37,0,0,8.0,44.0,,6.0,1.0,2.0,0.0,0.0,139.0,16,139.0,0.0,0.0170553551691178,3
38,0,0,8.0,45.0,,6.0,1.0,2.0,0.0,0.0,200.0,28,200.0,0.0,0.0207435757244395,3
39,0,0,8.0,47.0,,6.0,1.0,2.0,0.0,0.0,261.0,17,261.0,0.0,0.0096508151974677,3
40,0,0,8.0,48.0,,6.0,1.0,2.0,0.0,0.0,144.0,20,144.0,0.0,0.020578944171071,3
41,0,0,8.0,49.0,,6.0,1.0,2.0,0.0,0.0,608.0,58,608.0,0.0,0.0141344853385514,3
42,0,0,8.0,50.0,,6.0,1.0,2.0,0.0,0.0,348.0,50,348.0,0.0,0.0212885629355907,3
43,0,0,8.0,51.0,,6.0,1.0,2.0,0.0,0.0,571.0,26,571.0,0.0,0.0067467221520569,3
44,0,0,8.0,52.0,,6.0,1.0,2.0,0.0,0.0,168.0,19,168.0,0.0,0.0167571402535864,3
45,0,0,8.0,53.0,,6.0,1.0,2.0,0.0,0.0,294.0,37,294.0,0.0,0.0186470432897051,3
46,0,0,8.0,54.0,,6.0,1.0,2.0,0.0,0.0,321.0,43,321.0,0.0,0.0198481031631264,3
47,0,0,8.0,56.0,,6.0,1.0,2.0,0.0,0.0,134.0,12,134.0,0.0,0.0132688117640338,3
48,0,0,8.0,57.0,,6.0,1.0,2.0,0.0,0.0,57.0,7,57.0,0.0,0.0181961190565259,3
49,0,0,8.0,58.0,,6.0,1.0,2.0,0.0,0.0,79.0,18,79.0,0.0,0.033759888159124,3
50,0,0,8.0,59.0,,6.0,1.0,2.0,0.0,0.0,217.0,41,217.0,0.0,0.027994950780185,3
51,0,0,8.0,61.0,,6.0,1.0,2.0,0.0,0.0,150.0,21,150.0,0.0,0.0207435757244395,3
0,0,0,8.0,6.0,,6.0,1.0,2.0,0.0,0.0,112.0,4,112.0,0.0,0.0052917285011325,4
1,0,0,8.0,7.0,,6.0,1.0,2.0,0.0,0.0,139.0,6,139.0,0.0,0.0063957581884191,4
2,0,0,8.0,8.0,,6.0,1.0,2.0,0.0,0.0,160.0,22,160.0,0.0,0.0203731547293603,4
3,0,0,8.0,10.0,,6.0,1.0,2.0,0.0,0.0,9.0,4,9.0,0.0,0.0658526213474272,4
4,0,0,8.0,11.0,,6.0,1.0,2.0,0.0,0.0,235.0,24,235.0,0.0,0.0151320917138769,4
5,0,0,8.0,12.0,,6.0,1.0,2.0,0.0,0.0,583.0,69,583.0,0.0,0.0175362254960344,4
6,0,0,8.0,13.0,,6.0,1.0,2.0,0.0,0.0,51.0,7,51.0,0.0,0.020336838945529,4
7,0,0,8.0,14.0,,6.0,1.0,2.0,0.0,0.0,5.0,3,5.0,0.0,0.0889010388190267,4
8,0,0,8.0,15.0,,6.0,1.0,2.0,0.0,0.0,185.0,20,185.0,0.0,0.0160182051926174,4
9,0,0,8.0,16.0,,6.0,1.0,2.0,0.0,0.0,56.0,9,56.0,0.0,0.0238127782550964,4
10,0,0,8.0,17.0,,6.0,1.0,2.0,0.0,0.0,58.0,4,58.0,0.0,0.0102185102090835,4
11,0,0,8.0,19.0,,6.0,1.0,2.0,0.0,0.0,97.0,18,97.0,0.0,0.0274951666450598,4
12,0,0,8.0,22.0,,6.0,1.0,2.0,0.0,0.0,167.0,14,167.0,0.0,0.0124213028290057,4
13,0,0,8.0,23.0,,6.0,1.0,2.0,0.0,0.0,3.0,2,3.0,0.0,0.0987789320211408,4
14,0,0,8.0,24.0,,6.0,1.0,2.0,0.0,0.0,204.0,28,204.0,0.0,0.020336838945529,4
15,0,0,8.0,25.0,,6.0,1.0,2.0,0.0,0.0,113.0,11,113.0,0.0,0.0144234723747683,4
16,0,0,8.0,26.0,,6.0,1.0,2.0,0.0,0.0,454.0,47,454.0,0.0,0.0153390191794943,4
17,0,0,8.0,27.0,,6.0,1.0,2.0,0.0,0.0,177.0,17,177.0,0.0,0.0142308630877914,4
18,0,0,8.0,28.0,,6.0,1.0,2.0,0.0,0.0,304.0,21,304.0,0.0,0.0102353169692958,4
19,0,0,8.0,29.0,,6.0,1.0,2.0,0.0,0.0,193.0,19,193.0,0.0,0.0145865262311011,4
20,0,0,8.0,30.0,,6.0,1.0,2.0,0.0,0.0,100.0,5,100.0,0.0,0.0074084199015855,4
21,0,0,8.0,31.0,,6.0,1.0,2.0,0.0,0.0,198.0,13,198.0,0.0,0.0097282281535972,4
22,0,0,8.0,32.0,,6.0,1.0,2.0,0.0,0.0,318.0,26,318.0,0.0,0.0121143973233474,4
23,0,0,8.0,33.0,,6.0,1.0,2.0,0.0,0.0,250.0,30,250.0,0.0,0.0177802077638053,4
24,0,0,8.0,34.0,,6.0,1.0,2.0,0.0,0.0,242.0,20,242.0,0.0,0.0122453221513811,4
25,0,0,8.0,35.0,,6.0,1.0,2.0,0.0,0.0,158.0,33,158.0,0.0,0.0309465641458637,4
26,0,0,8.0,36.0,,6.0,1.0,2.0,0.0,0.0,484.0,48,484.0,0.0,0.0146943865816573,4
27,0,0,8.0,37.0,,6.0,1.0,2.0,0.0,0.0,17.0,2,17.0,0.0,0.0174315762390248,4
28,0,0,8.0,38.0,,6.0,1.0,2.0,0.0,0.0,322.0,17,322.0,0.0,0.0078225551755872,4
29,0,0,8.0,39.0,,6.0,1.0,2.0,0.0,0.0,10.0,0,10.0,0.0,0.0,4
30,0,0,8.0,40.0,,6.0,1.0,2.0,0.0,0.0,27.0,1,27.0,0.0,0.0054877184456189,4
31,0,0,8.0,41.0,,6.0,1.0,2.0,0.0,0.0,235.0,21,235.0,0.0,0.0132405802496422,4
32,0,0,8.0,42.0,,6.0,1.0,2.0,0.0,0.0,176.0,8,176.0,0.0,0.0067349271832596,4
33,0,0,8.0,44.0,,6.0,1.0,2.0,0.0,0.0,145.0,7,145.0,0.0,0.0071529571463584,4
34,0,0,8.0,45.0,,6.0,1.0,2.0,0.0,0.0,179.0,23,179.0,0.0,0.0190383975124545,4
35,0,0,8.0,47.0,,6.0,1.0,2.0,0.0,0.0,197.0,20,197.0,0.0,0.0150424769575341,4
36,0,0,8.0,48.0,,6.0,1.0,2.0,0.0,0.0,79.0,6,79.0,0.0,0.0112532960530413,4
37,0,0,8.0,49.0,,6.0,1.0,2.0,0.0,0.0,527.0,55,527.0,0.0,0.0154634950507478,4
38,0,0,8.0,50.0,,6.0,1.0,2.0,0.0,0.0,324.0,20,324.0,0.0,0.0091461974093648,4
39,0,0,8.0,51.0,,6.0,1.0,2.0,0.0,0.0,469.0,64,469.0,0.0,0.0202191417356706,4
40,0,0,8.0,52.0,,6.0,1.0,2.0,0.0,0.0,164.0,11,164.0,0.0,0.0099381242582245,4
41,0,0,8.0,53.0,,6.0,1.0,2.0,0.0,0.0,228.0,19,228.0,0.0,0.0123473665026426,4
42,0,0,8.0,54.0,,6.0,1.0,2.0,0.0,0.0,253.0,24,253.0,0.0,0.0140555002085417,4
43,0,0,8.0,56.0,,6.0,1.0,2.0,0.0,0.0,106.0,7,106.0,0.0,0.009784705530396,4
44,0,0,8.0,57.0,,6.0,1.0,2.0,0.0,0.0,66.0,10,66.0,0.0,0.022449757277532,4
45,0,0,8.0,58.0,,6.0,1.0,2.0,0.0,0.0,107.0,11,107.0,0.0,0.0152322652182133,4
46,0,0,8.0,59.0,,6.0,1.0,2.0,0.0,0.0,271.0,21,271.0,0.0,0.0114816839803171,4
47,0,0,8.0,61.0,,6.0,1.0,2.0,0.0,0.0,547.0,66,547.0,0.0,0.0178777226144295,4
0,0,0,8.0,6.0,,6.0,1.0,2.0,0.0,0.0,40.0,5,40.0,0.0,0.0185210497539639,5
1,0,0,8.0,7.0,,6.0,1.0,2.0,0.0,0.0,135.0,5,135.0,0.0,0.0054877184456189,5
2,0,0,8.0,8.0,,6.0,1.0,2.0,0.0,0.0,58.0,18,58.0,0.0,0.0459832959408759,5
3,0,0,8.0,11.0,,6.0,1.0,2.0,0.0,0.0,128.0,8,128.0,0.0,0.0092605248769819,5
4,0,0,8.0,12.0,,6.0,1.0,2.0,0.0,0.0,621.0,89,621.0,0.0,0.0212350844200037,5
5,0,0,8.0,13.0,,6.0,1.0,2.0,0.0,0.0,31.0,1,31.0,0.0,0.0047796257429584,5
6,0,0,8.0,14.0,,6.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,5
7,0,0,8.0,15.0,,6.0,1.0,2.0,0.0,0.0,120.0,3,120.0,0.0,0.0037042099507927,5
8,0,0,8.0,16.0,,6.0,1.0,2.0,0.0,0.0,56.0,6,56.0,0.0,0.0158751855033976,5
9,0,0,8.0,17.0,,6.0,1.0,2.0,0.0,0.0,18.0,5,18.0,0.0,0.041157888342142,5
10,0,0,8.0,19.0,,6.0,1.0,2.0,0.0,0.0,63.0,9,63.0,0.0,0.0211669140045301,5
11,0,0,8.0,22.0,,6.0,1.0,2.0,0.0,0.0,64.0,14,64.0,0.0,0.0324118370694368,5
12,0,0,8.0,24.0,,6.0,1.0,2.0,0.0,0.0,99.0,7,99.0,0.0,0.0104765533961816,5
13,0,0,8.0,25.0,,6.0,1.0,2.0,0.0,0.0,54.0,2,54.0,0.0,0.0054877184456189,5
14,0,0,8.0,26.0,,6.0,1.0,2.0,0.0,0.0,218.0,23,218.0,0.0,0.0156324456638961,5
15,0,0,8.0,27.0,,6.0,1.0,2.0,0.0,0.0,48.0,0,48.0,0.0,0.0,5
16,0,0,8.0,28.0,,6.0,1.0,2.0,0.0,0.0,32.0,8,32.0,0.0,0.0370420995079278,5
17,0,0,8.0,29.0,,6.0,1.0,2.0,0.0,0.0,78.0,10,78.0,0.0,0.018995948465604,5
18,0,0,8.0,30.0,,6.0,1.0,2.0,0.0,0.0,47.0,6,47.0,0.0,0.0189151146423461,5
19,0,0,8.0,31.0,,6.0,1.0,2.0,0.0,0.0,111.0,11,111.0,0.0,0.0146833547598993,5
20,0,0,8.0,32.0,,6.0,1.0,2.0,0.0,0.0,274.0,15,274.0,0.0,0.008111408651371,5
21,0,0,8.0,33.0,,6.0,1.0,2.0,0.0,0.0,124.0,2,124.0,0.0,0.0023898128714792,5
22,0,0,8.0,34.0,,6.0,1.0,2.0,0.0,0.0,217.0,9,217.0,0.0,0.0061452330980894,5
23,0,0,8.0,35.0,,6.0,1.0,2.0,0.0,0.0,95.0,8,95.0,0.0,0.0124773387816177,5
24,0,0,8.0,36.0,,6.0,1.0,2.0,0.0,0.0,377.0,34,377.0,0.0,0.0133626671964938,5
25,0,0,8.0,37.0,,6.0,1.0,2.0,0.0,0.0,35.0,6,35.0,0.0,0.0254002968054362,5
26,0,0,8.0,38.0,,6.0,1.0,2.0,0.0,0.0,394.0,22,394.0,0.0,0.0082733623266437,5
27,0,0,8.0,40.0,,6.0,1.0,2.0,0.0,0.0,8.0,1,8.0,0.0,0.0185210497539639,5
28,0,0,8.0,41.0,,6.0,1.0,2.0,0.0,0.0,160.0,13,160.0,0.0,0.0120386823400765,5
29,0,0,8.0,42.0,,6.0,1.0,2.0,0.0,0.0,113.0,9,113.0,0.0,0.0118010228520832,5
30,0,0,8.0,44.0,,6.0,1.0,2.0,0.0,0.0,127.0,6,127.0,0.0,0.0070000817967737,5
31,0,0,8.0,45.0,,6.0,1.0,2.0,0.0,0.0,159.0,28,159.0,0.0,0.026092548081056,5
32,0,0,8.0,47.0,,6.0,1.0,2.0,0.0,0.0,93.0,5,93.0,0.0,0.0079660429049307,5
33,0,0,8.0,48.0,,6.0,1.0,2.0,0.0,0.0,21.0,0,21.0,0.0,0.0,5
34,0,0,8.0,49.0,,6.0,1.0,2.0,0.0,0.0,440.0,36,440.0,0.0,0.0121228689298672,5
35,0,0,8.0,50.0,,6.0,1.0,2.0,0.0,0.0,240.0,11,240.0,0.0,0.0067910515764534,5
36,0,0,8.0,51.0,,6.0,1.0,2.0,0.0,0.0,383.0,22,383.0,0.0,0.0085109784770173,5
37,0,0,8.0,52.0,,6.0,1.0,2.0,0.0,0.0,95.0,15,95.0,0.0,0.0233950102155333,5
38,0,0,8.0,53.0,,6.0,1.0,2.0,0.0,0.0,76.0,6,76.0,0.0,0.0116975051077666,5
39,0,0,8.0,54.0,,6.0,1.0,2.0,0.0,0.0,175.0,14,175.0,0.0,0.0118534718425369,5
40,0,0,8.0,56.0,,6.0,1.0,2.0,0.0,0.0,96.0,1,96.0,0.0,0.0015434208128303,5
41,0,0,8.0,57.0,,6.0,1.0,2.0,0.0,0.0,67.0,3,67.0,0.0,0.0066344058820169,5
42,0,0,8.0,58.0,,6.0,1.0,2.0,0.0,0.0,112.0,5,112.0,0.0,0.0066146606264156,5
43,0,0,8.0,59.0,,6.0,1.0,2.0,0.0,0.0,34.0,0,34.0,0.0,0.0,5
44,0,0,8.0,61.0,,6.0,1.0,2.0,0.0,0.0,266.0,25,266.0,0.0,0.0139256013187698,5
0,0,0,8.0,7.0,,6.0,1.0,2.0,0.0,0.0,82.0,4,82.0,0.0,0.0072277267332542,6
1,0,0,8.0,11.0,,6.0,1.0,2.0,0.0,0.0,14.0,0,14.0,0.0,0.0,6
2,0,0,8.0,12.0,,6.0,1.0,2.0,0.0,0.0,294.0,28,294.0,0.0,0.0141112760030201,6
3,0,0,8.0,13.0,,6.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,6
4,0,0,8.0,15.0,,6.0,1.0,2.0,0.0,0.0,24.0,4,24.0,0.0,0.0246947330052852,6
5,0,0,8.0,16.0,,6.0,1.0,2.0,0.0,0.0,16.0,2,16.0,0.0,0.0185210497539639,6
6,0,0,8.0,17.0,,6.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
7,0,0,8.0,19.0,,6.0,1.0,2.0,0.0,0.0,15.0,0,15.0,0.0,0.0,6
8,0,0,8.0,22.0,,6.0,1.0,2.0,0.0,0.0,35.0,0,35.0,0.0,0.0,6
9,0,0,8.0,24.0,,6.0,1.0,2.0,0.0,0.0,17.0,0,17.0,0.0,0.0,6
10,0,0,8.0,25.0,,6.0,1.0,2.0,0.0,0.0,1.0,3,1.0,0.0,0.4445051940951339,6
11,0,0,8.0,26.0,,6.0,1.0,2.0,0.0,0.0,26.0,13,26.0,0.0,0.0740841990158556,6
12,0,0,8.0,30.0,,6.0,1.0,2.0,0.0,0.0,18.0,5,18.0,0.0,0.041157888342142,6
13,0,0,8.0,31.0,,6.0,1.0,2.0,0.0,0.0,14.0,0,14.0,0.0,0.0,6
14,0,0,8.0,32.0,,6.0,1.0,2.0,0.0,0.0,136.0,3,136.0,0.0,0.0032684205448171,6
15,0,0,8.0,33.0,,6.0,1.0,2.0,0.0,0.0,29.0,0,29.0,0.0,0.0,6
16,0,0,8.0,34.0,,6.0,1.0,2.0,0.0,0.0,117.0,4,117.0,0.0,0.0050655862574944,6
17,0,0,8.0,35.0,,6.0,1.0,2.0,0.0,0.0,16.0,0,16.0,0.0,0.0,6
18,0,0,8.0,36.0,,6.0,1.0,2.0,0.0,0.0,360.0,20,360.0,0.0,0.0082315776684284,6
19,0,0,8.0,37.0,,6.0,1.0,2.0,0.0,0.0,41.0,0,41.0,0.0,0.0,6
20,0,0,8.0,38.0,,6.0,1.0,2.0,0.0,0.0,301.0,23,301.0,0.0,0.0113218377233533,6
21,0,0,,,,,,,,,,1,,,0.0,6
22,0,0,8.0,41.0,,6.0,1.0,2.0,0.0,0.0,98.0,7,98.0,0.0,0.010583457002265,6
23,0,0,8.0,42.0,,6.0,1.0,2.0,0.0,0.0,29.0,3,29.0,0.0,0.0153277653136253,6
24,0,0,8.0,44.0,,6.0,1.0,2.0,0.0,0.0,93.0,2,93.0,0.0,0.0031864171619722,6
25,0,0,8.0,45.0,,6.0,1.0,2.0,0.0,0.0,5.0,4,5.0,0.0,0.118534718425369,6
26,0,0,8.0,47.0,,6.0,1.0,2.0,0.0,0.0,12.0,2,12.0,0.0,0.0246947330052852,6
27,0,0,8.0,49.0,,6.0,1.0,2.0,0.0,0.0,214.0,25,214.0,0.0,0.0173093922934242,6
28,0,0,8.0,50.0,,6.0,1.0,2.0,0.0,0.0,81.0,1,81.0,0.0,0.0018292394818729,6
29,0,0,8.0,51.0,,6.0,1.0,2.0,0.0,0.0,179.0,9,179.0,0.0,0.0074498077222648,6
30,0,0,8.0,53.0,,6.0,1.0,2.0,0.0,0.0,3.0,2,3.0,0.0,0.0987789320211408,6
