,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
77,0,0,1.0,111.0,,4.0,1.0,2.0,0.0,0.0,1155.0,312,1155.0,0.0,0.040024710117657,4
78,0,0,1.0,112.0,,4.0,1.0,2.0,0.0,0.0,13.0,4,13.0,0.0,0.0455902763174496,4
79,0,0,1.0,113.0,,4.0,1.0,2.0,0.0,0.0,183.0,23,183.0,0.0,0.0186222576761167,4
80,0,0,1.0,114.0,,4.0,1.0,2.0,0.0,0.0,210.0,54,210.0,0.0,0.0381004452081543,4
81,0,0,1.0,115.0,,4.0,1.0,2.0,0.0,0.0,521.0,214,521.0,0.0,0.0608599561972864,4
82,0,0,1.0,119.0,,4.0,1.0,2.0,0.0,0.0,2906.0,1078,2906.0,0.0,0.0549640513001324,4
83,0,0,1.0,120.0,,4.0,1.0,2.0,0.0,0.0,18.0,6,18.0,0.0,0.0493894660105704,4
84,0,0,1.0,121.0,,4.0,1.0,2.0,0.0,0.0,1043.0,213,1043.0,0.0,0.0302587428386908,4
85,0,0,1.0,122.0,,4.0,1.0,2.0,0.0,0.0,14.0,4,14.0,0.0,0.0423338280090603,4
86,0,0,1.0,123.0,,4.0,1.0,2.0,0.0,0.0,2058.0,652,2058.0,0.0,0.0469415916018832,4
87,0,0,1.0,125.0,,4.0,1.0,2.0,0.0,0.0,507.0,108,507.0,0.0,0.0315624989890035,4
88,0,0,1.0,126.0,,4.0,1.0,2.0,0.0,0.0,41.0,12,41.0,0.0,0.0433663603995252,4
89,0,0,1.0,127.0,,4.0,1.0,2.0,0.0,0.0,348.0,69,348.0,0.0,0.0293782168511151,4
90,0,0,1.0,128.0,,4.0,1.0,2.0,0.0,0.0,98.0,11,98.0,0.0,0.0166311467178451,4
91,0,0,1.0,129.0,,4.0,1.0,2.0,0.0,0.0,118.0,4,118.0,0.0,0.0050226575603969,4
92,0,0,1.0,130.0,,4.0,1.0,2.0,0.0,0.0,1207.0,228,1207.0,0.0,0.0279887280457582,4
93,0,0,1.0,131.0,,4.0,1.0,2.0,0.0,0.0,469.0,76,469.0,0.0,0.0240102308111088,4
94,0,0,1.0,133.0,,4.0,1.0,2.0,0.0,0.0,673.0,182,673.0,0.0,0.0400693141779665,4
95,0,0,,,,,,,,,,1,,,0.0,4
96,0,0,1.0,136.0,,4.0,1.0,2.0,0.0,0.0,30.0,14,30.0,0.0,0.0691452524147986,4
97,0,0,1.0,137.0,,4.0,1.0,2.0,0.0,0.0,826.0,153,826.0,0.0,0.0274452359550264,4
0,0,0,1.0,8.0,,4.0,1.0,2.0,0.0,0.0,274.0,50,274.0,0.0,0.0270380288379035,5
1,0,0,1.0,11.0,,4.0,1.0,2.0,0.0,0.0,235.0,34,235.0,0.0,0.0214371299279922,5
2,0,0,1.0,12.0,,4.0,1.0,2.0,0.0,0.0,67.0,20,67.0,0.0,0.0442293725467795,5
3,0,0,1.0,13.0,,4.0,1.0,2.0,0.0,0.0,338.0,51,338.0,0.0,0.0223567701172108,5
4,0,0,1.0,14.0,,4.0,1.0,2.0,0.0,0.0,8.0,3,8.0,0.0,0.0555631492618917,5
5,0,0,1.0,15.0,,4.0,1.0,2.0,0.0,0.0,164.0,24,164.0,0.0,0.0216831801997626,5
6,0,0,1.0,17.0,,4.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,5
7,0,0,1.0,19.0,,4.0,1.0,2.0,0.0,0.0,41.0,5,41.0,0.0,0.0180693168331355,5
8,0,0,1.0,21.0,,4.0,1.0,2.0,0.0,0.0,828.0,212,828.0,0.0,0.0379368362110178,5
9,0,0,1.0,22.0,,4.0,1.0,2.0,0.0,0.0,830.0,178,830.0,0.0,0.0317758733128248,5
10,0,0,1.0,23.0,,4.0,1.0,2.0,0.0,0.0,473.0,104,473.0,0.0,0.0325782524213487,5
11,0,0,1.0,24.0,,4.0,1.0,2.0,0.0,0.0,402.0,91,402.0,0.0,0.0335406075146411,5
12,0,0,1.0,25.0,,4.0,1.0,2.0,0.0,0.0,553.0,135,553.0,0.0,0.0361713087419186,5
13,0,0,1.0,26.0,,4.0,1.0,2.0,0.0,0.0,173.0,34,173.0,0.0,0.029119800769238,5
14,0,0,1.0,27.0,,4.0,1.0,2.0,0.0,0.0,317.0,100,317.0,0.0,0.0467408195683631,5
15,0,0,1.0,29.0,,4.0,1.0,2.0,0.0,0.0,329.0,77,329.0,0.0,0.0346777101776345,5
16,0,0,1.0,30.0,,4.0,1.0,2.0,0.0,0.0,87.0,5,87.0,0.0,0.0085154251742362,5
17,0,0,1.0,31.0,,4.0,1.0,2.0,0.0,0.0,349.0,54,349.0,0.0,0.0229257693229581,5
18,0,0,1.0,33.0,,4.0,1.0,2.0,0.0,0.0,55.0,7,55.0,0.0,0.0188577961131268,5
19,0,0,1.0,34.0,,4.0,1.0,2.0,0.0,0.0,1182.0,324,1182.0,0.0,0.0406146877853421,5
20,0,0,1.0,35.0,,4.0,1.0,2.0,0.0,0.0,154.0,50,154.0,0.0,0.0481066227375686,5
21,0,0,1.0,38.0,,4.0,1.0,2.0,0.0,0.0,654.0,158,654.0,0.0,0.0357960349984868,5
22,0,0,1.0,41.0,,4.0,1.0,2.0,0.0,0.0,5.0,1,5.0,0.0,0.0296336796063422,5
23,0,0,1.0,42.0,,4.0,1.0,2.0,0.0,0.0,32.0,13,32.0,0.0,0.0601934117003827,5
24,0,0,1.0,43.0,,4.0,1.0,2.0,0.0,0.0,6.0,2,6.0,0.0,0.0493894660105704,5
25,0,0,1.0,44.0,,4.0,1.0,2.0,0.0,0.0,566.0,157,566.0,0.0,0.0410997146483722,5
26,0,0,1.0,46.0,,4.0,1.0,2.0,0.0,0.0,15.0,0,15.0,0.0,0.0,5
27,0,0,1.0,47.0,,4.0,1.0,2.0,0.0,0.0,15.0,1,15.0,0.0,0.009877893202114,5
28,0,0,1.0,51.0,,4.0,1.0,2.0,0.0,0.0,556.0,103,556.0,0.0,0.027448462225299,5
29,0,0,1.0,53.0,,4.0,1.0,2.0,0.0,0.0,198.0,40,198.0,0.0,0.029933009703376,5
30,0,0,1.0,54.0,,4.0,1.0,2.0,0.0,0.0,898.0,246,898.0,0.0,0.0405895611534532,5
31,0,0,1.0,55.0,,4.0,1.0,2.0,0.0,0.0,1334.0,407,1334.0,0.0,0.0452058005988804,5
32,0,0,1.0,56.0,,4.0,1.0,2.0,0.0,0.0,730.0,248,730.0,0.0,0.0503366612491293,5
33,0,0,1.0,57.0,,4.0,1.0,2.0,0.0,0.0,668.0,169,668.0,0.0,0.0374857174661066,5
34,0,0,1.0,59.0,,4.0,1.0,2.0,0.0,0.0,54.0,17,54.0,0.0,0.0466456067877609,5
35,0,0,1.0,60.0,,4.0,1.0,2.0,0.0,0.0,328.0,66,328.0,0.0,0.0298143727746736,5
36,0,0,1.0,61.0,,4.0,1.0,2.0,0.0,0.0,534.0,132,534.0,0.0,0.0366258961426702,5
37,0,0,1.0,62.0,,4.0,1.0,2.0,0.0,0.0,1272.0,250,1272.0,0.0,0.0291211474118929,5
38,0,0,1.0,63.0,,4.0,1.0,2.0,0.0,0.0,192.0,37,192.0,0.0,0.028553285037361,5
39,0,0,1.0,67.0,,4.0,1.0,2.0,0.0,0.0,1958.0,438,1958.0,0.0,0.0331449225423337,5
40,0,0,1.0,68.0,,4.0,1.0,2.0,0.0,0.0,103.0,14,103.0,0.0,0.0201393939072228,5
41,0,0,1.0,70.0,,4.0,1.0,2.0,0.0,0.0,375.0,154,375.0,0.0,0.0608478221250227,5
42,0,0,1.0,71.0,,4.0,1.0,2.0,0.0,0.0,338.0,79,338.0,0.0,0.0346310752796011,5
43,0,0,1.0,72.0,,4.0,1.0,2.0,0.0,0.0,7.0,3,7.0,0.0,0.0635007420135905,5
44,0,0,1.0,76.0,,4.0,1.0,2.0,0.0,0.0,1201.0,334,1201.0,0.0,0.0412058658972452,5
45,0,0,1.0,77.0,,4.0,1.0,2.0,0.0,0.0,943.0,121,943.0,0.0,0.0190120637983426,5
46,0,0,1.0,78.0,,4.0,1.0,2.0,0.0,0.0,374.0,78,374.0,0.0,0.030901430605544,5
47,0,0,1.0,80.0,,4.0,1.0,2.0,0.0,0.0,370.0,102,370.0,0.0,0.0408464232411744,5
48,0,0,1.0,83.0,,4.0,1.0,2.0,0.0,0.0,75.0,17,75.0,0.0,0.0335848368871879,5
49,0,0,1.0,84.0,,4.0,1.0,2.0,0.0,0.0,820.0,221,820.0,0.0,0.0399331902012295,5
50,0,0,1.0,88.0,,4.0,1.0,2.0,0.0,0.0,369.0,94,369.0,0.0,0.0377447951625497,5
51,0,0,1.0,89.0,,4.0,1.0,2.0,0.0,0.0,100.0,12,100.0,0.0,0.0177802077638053,5
52,0,0,1.0,92.0,,4.0,1.0,2.0,0.0,0.0,452.0,107,452.0,0.0,0.0350752623659139,5
53,0,0,1.0,93.0,,4.0,1.0,2.0,0.0,0.0,90.0,18,90.0,0.0,0.0296336796063422,5
54,0,0,1.0,94.0,,4.0,1.0,2.0,0.0,0.0,138.0,16,138.0,0.0,0.0171789446993288,5
55,0,0,1.0,95.0,,4.0,1.0,2.0,0.0,0.0,27.0,7,27.0,0.0,0.0384140291193325,5
56,0,0,1.0,97.0,,4.0,1.0,2.0,0.0,0.0,49.0,4,49.0,0.0,0.0120953794311601,5
57,0,0,1.0,98.0,,4.0,1.0,2.0,0.0,0.0,75.0,20,75.0,0.0,0.0395115728084563,5
58,0,0,1.0,99.0,,4.0,1.0,2.0,0.0,0.0,90.0,47,90.0,0.0,0.077376830083227,5
59,0,0,1.0,100.0,,4.0,1.0,2.0,0.0,0.0,83.0,1,83.0,0.0,0.0017851614220688,5
60,0,0,1.0,101.0,,4.0,1.0,2.0,0.0,0.0,16.0,2,16.0,0.0,0.0185210497539639,5
61,0,0,1.0,102.0,,4.0,1.0,2.0,0.0,0.0,1157.0,232,1157.0,0.0,0.0297105171506975,5
62,0,0,1.0,103.0,,4.0,1.0,2.0,0.0,0.0,998.0,217,998.0,0.0,0.0322169763255324,5
63,0,0,1.0,104.0,,4.0,1.0,2.0,0.0,0.0,903.0,194,903.0,0.0,0.0318324133091384,5
64,0,0,1.0,105.0,,4.0,1.0,2.0,0.0,0.0,872.0,160,872.0,0.0,0.0271868620241672,5
65,0,0,1.0,106.0,,4.0,1.0,2.0,0.0,0.0,875.0,265,875.0,0.0,0.044873857689604,5
66,0,0,1.0,107.0,,4.0,1.0,2.0,0.0,0.0,51.0,18,51.0,0.0,0.0522947287170745,5
67,0,0,1.0,108.0,,4.0,1.0,2.0,0.0,0.0,23.0,4,23.0,0.0,0.0257684170489932,5
68,0,0,1.0,109.0,,4.0,1.0,2.0,0.0,0.0,1271.0,341,1271.0,0.0,0.0397524970328981,5
69,0,0,1.0,110.0,,4.0,1.0,2.0,0.0,0.0,134.0,24,134.0,0.0,0.0265376235280676,5
70,0,0,1.0,111.0,,4.0,1.0,2.0,0.0,0.0,1259.0,381,1259.0,0.0,0.0448388877284209,5
71,0,0,1.0,113.0,,4.0,1.0,2.0,0.0,0.0,173.0,26,173.0,0.0,0.022268082941182,5
72,0,0,1.0,114.0,,4.0,1.0,2.0,0.0,0.0,350.0,97,350.0,0.0,0.0410638131687885,5
73,0,0,1.0,115.0,,4.0,1.0,2.0,0.0,0.0,260.0,99,260.0,0.0,0.0564179669428439,5
74,0,0,1.0,119.0,,4.0,1.0,2.0,0.0,0.0,951.0,238,951.0,0.0,0.0370810501909014,5
75,0,0,1.0,120.0,,4.0,1.0,2.0,0.0,0.0,11.0,2,11.0,0.0,0.0269397087330384,5
76,0,0,1.0,121.0,,4.0,1.0,2.0,0.0,0.0,427.0,125,427.0,0.0,0.0433748237797749,5
77,0,0,1.0,123.0,,4.0,1.0,2.0,0.0,0.0,564.0,125,564.0,0.0,0.0328387406985175,5
78,0,0,1.0,125.0,,4.0,1.0,2.0,0.0,0.0,119.0,22,119.0,0.0,0.027392476947039,5
79,0,0,1.0,126.0,,4.0,1.0,2.0,0.0,0.0,12.0,5,12.0,0.0,0.061736832513213,5
80,0,0,1.0,127.0,,4.0,1.0,2.0,0.0,0.0,322.0,87,322.0,0.0,0.0400330764868288,5
81,0,0,1.0,128.0,,4.0,1.0,2.0,0.0,0.0,86.0,13,86.0,0.0,0.0223975485396772,5
82,0,0,1.0,129.0,,4.0,1.0,2.0,0.0,0.0,106.0,15,106.0,0.0,0.0209672261365629,5
83,0,0,1.0,130.0,,4.0,1.0,2.0,0.0,0.0,303.0,61,303.0,0.0,0.0298292814519286,5
84,0,0,1.0,131.0,,4.0,1.0,2.0,0.0,0.0,33.0,9,33.0,0.0,0.0404095630995576,5
85,0,0,1.0,133.0,,4.0,1.0,2.0,0.0,0.0,117.0,39,117.0,0.0,0.0493894660105704,5
86,0,0,1.0,136.0,,4.0,1.0,2.0,0.0,0.0,1.0,2,1.0,0.0,0.2963367960634226,5
87,0,0,1.0,137.0,,4.0,1.0,2.0,0.0,0.0,460.0,72,460.0,0.0,0.0231915753440939,5
0,0,0,1.0,8.0,,4.0,1.0,2.0,0.0,0.0,39.0,3,39.0,0.0,0.0113975690793624,6
1,0,0,1.0,11.0,,4.0,1.0,2.0,0.0,0.0,143.0,12,143.0,0.0,0.0124337117229408,6
2,0,0,1.0,12.0,,4.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,6
3,0,0,1.0,13.0,,4.0,1.0,2.0,0.0,0.0,16.0,3,16.0,0.0,0.0277815746309458,6
4,0,0,1.0,19.0,,4.0,1.0,2.0,0.0,0.0,5.0,0,5.0,0.0,0.0,6
5,0,0,1.0,21.0,,4.0,1.0,2.0,0.0,0.0,358.0,43,358.0,0.0,0.017796762892077,6
6,0,0,1.0,22.0,,4.0,1.0,2.0,0.0,0.0,146.0,18,146.0,0.0,0.0182673367436356,6
7,0,0,1.0,23.0,,4.0,1.0,2.0,0.0,0.0,268.0,18,268.0,0.0,0.0099516088230253,6
8,0,0,1.0,24.0,,4.0,1.0,2.0,0.0,0.0,158.0,32,158.0,0.0,0.0300087894747769,6
9,0,0,1.0,25.0,,4.0,1.0,2.0,0.0,0.0,465.0,55,465.0,0.0,0.0175252943908475,6
10,0,0,1.0,26.0,,4.0,1.0,2.0,0.0,0.0,70.0,9,70.0,0.0,0.0190502226040771,6
11,0,0,,,,,,,,,,1,,,0.0,6
12,0,0,1.0,29.0,,4.0,1.0,2.0,0.0,0.0,323.0,75,323.0,0.0,0.034404426787549,6
13,0,0,1.0,30.0,,4.0,1.0,2.0,0.0,0.0,43.0,5,43.0,0.0,0.0172288834920594,6
14,0,0,1.0,31.0,,4.0,1.0,2.0,0.0,0.0,199.0,33,199.0,0.0,0.0245706388695802,6
15,0,0,1.0,33.0,,4.0,1.0,2.0,0.0,0.0,20.0,0,20.0,0.0,0.0,6
16,0,0,1.0,34.0,,4.0,1.0,2.0,0.0,0.0,712.0,95,712.0,0.0,0.0197696598497367,6
17,0,0,1.0,38.0,,4.0,1.0,2.0,0.0,0.0,177.0,15,177.0,0.0,0.0125566439009924,6
18,0,0,1.0,42.0,,4.0,1.0,2.0,0.0,0.0,10.0,1,10.0,0.0,0.0148168398031711,6
19,0,0,1.0,44.0,,4.0,1.0,2.0,0.0,0.0,15.0,2,15.0,0.0,0.0197557864042281,6
20,0,0,1.0,51.0,,4.0,1.0,2.0,0.0,0.0,155.0,21,155.0,0.0,0.0200744281204254,6
21,0,0,1.0,53.0,,4.0,1.0,2.0,0.0,0.0,24.0,1,24.0,0.0,0.0061736832513213,6
22,0,0,1.0,54.0,,4.0,1.0,2.0,0.0,0.0,450.0,61,450.0,0.0,0.0200850495109653,6
23,0,0,1.0,55.0,,4.0,1.0,2.0,0.0,0.0,1060.0,212,1060.0,0.0,0.0296336796063422,6
24,0,0,1.0,56.0,,4.0,1.0,2.0,0.0,0.0,157.0,34,157.0,0.0,0.032087423777568,6
25,0,0,1.0,57.0,,4.0,1.0,2.0,0.0,0.0,404.0,40,404.0,0.0,0.0146701384189813,6
26,0,0,1.0,60.0,,4.0,1.0,2.0,0.0,0.0,214.0,26,214.0,0.0,0.0180017679851611,6
27,0,0,1.0,61.0,,4.0,1.0,2.0,0.0,0.0,253.0,61,253.0,0.0,0.035724396363377,6
28,0,0,1.0,62.0,,4.0,1.0,2.0,0.0,0.0,281.0,46,281.0,0.0,0.0242553249446929,6
29,0,0,1.0,63.0,,4.0,1.0,2.0,0.0,0.0,64.0,2,64.0,0.0,0.0046302624384909,6
30,0,0,1.0,67.0,,4.0,1.0,2.0,0.0,0.0,648.0,90,648.0,0.0,0.020578944171071,6
31,0,0,1.0,68.0,,4.0,1.0,2.0,0.0,0.0,43.0,9,43.0,0.0,0.031011990285707,6
32,0,0,,,,,,,,,,1,,,0.0,6
33,0,0,1.0,71.0,,4.0,1.0,2.0,0.0,0.0,156.0,21,156.0,0.0,0.0199457458888842,6
34,0,0,1.0,76.0,,4.0,1.0,2.0,0.0,0.0,668.0,92,668.0,0.0,0.0204064260762237,6
35,0,0,1.0,77.0,,4.0,1.0,2.0,0.0,0.0,295.0,40,295.0,0.0,0.0200906302415879,6
36,0,0,1.0,78.0,,4.0,1.0,2.0,0.0,0.0,442.0,110,442.0,0.0,0.0368744881979372,6
37,0,0,1.0,80.0,,4.0,1.0,2.0,0.0,0.0,305.0,64,305.0,0.0,0.0310910736853427,6
38,0,0,1.0,83.0,,4.0,1.0,2.0,0.0,0.0,19.0,5,19.0,0.0,0.0389916836925556,6
39,0,0,1.0,84.0,,4.0,1.0,2.0,0.0,0.0,456.0,117,456.0,0.0,0.0380168916002417,6
40,0,0,1.0,88.0,,4.0,1.0,2.0,0.0,0.0,134.0,16,134.0,0.0,0.0176917490187118,6
41,0,0,1.0,89.0,,4.0,1.0,2.0,0.0,0.0,34.0,0,34.0,0.0,0.0,6
42,0,0,1.0,92.0,,4.0,1.0,2.0,0.0,0.0,64.0,35,64.0,0.0,0.0810295926735921,6
43,0,0,1.0,93.0,,4.0,1.0,2.0,0.0,0.0,80.0,11,80.0,0.0,0.0203731547293603,6
44,0,0,1.0,94.0,,4.0,1.0,2.0,0.0,0.0,95.0,8,95.0,0.0,0.0124773387816177,6
45,0,0,1.0,95.0,,4.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,6
46,0,0,1.0,97.0,,4.0,1.0,2.0,0.0,0.0,32.0,1,32.0,0.0,0.0046302624384909,6
47,0,0,1.0,98.0,,4.0,1.0,2.0,0.0,0.0,16.0,5,16.0,0.0,0.0463026243849097,6
48,0,0,1.0,100.0,,4.0,1.0,2.0,0.0,0.0,11.0,1,11.0,0.0,0.0134698543665192,6
49,0,0,1.0,101.0,,4.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
50,0,0,1.0,102.0,,4.0,1.0,2.0,0.0,0.0,28.0,3,28.0,0.0,0.0158751855033976,6
51,0,0,1.0,103.0,,4.0,1.0,2.0,0.0,0.0,332.0,21,332.0,0.0,0.0093720974658612,6
52,0,0,1.0,104.0,,4.0,1.0,2.0,0.0,0.0,50.0,12,50.0,0.0,0.0355604155276107,6
53,0,0,1.0,105.0,,4.0,1.0,2.0,0.0,0.0,133.0,14,133.0,0.0,0.0155966734770222,6
54,0,0,1.0,106.0,,4.0,1.0,2.0,0.0,0.0,487.0,68,487.0,0.0,0.0206888112241403,6
55,0,0,1.0,107.0,,4.0,1.0,2.0,0.0,0.0,9.0,1,9.0,0.0,0.0164631553368568,6
56,0,0,1.0,108.0,,4.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,6
57,0,0,1.0,109.0,,4.0,1.0,2.0,0.0,0.0,419.0,32,419.0,0.0,0.0113159635728275,6
58,0,0,1.0,110.0,,4.0,1.0,2.0,0.0,0.0,15.0,0,15.0,0.0,0.0,6
59,0,0,1.0,111.0,,4.0,1.0,2.0,0.0,0.0,946.0,210,946.0,0.0,0.0328915048484771,6
60,0,0,1.0,113.0,,4.0,1.0,2.0,0.0,0.0,180.0,20,180.0,0.0,0.0164631553368568,6
61,0,0,1.0,114.0,,4.0,1.0,2.0,0.0,0.0,221.0,34,221.0,0.0,0.0227951381587248,6
62,0,0,1.0,115.0,,4.0,1.0,2.0,0.0,0.0,59.0,5,59.0,0.0,0.0125566439009924,6
63,0,0,1.0,119.0,,4.0,1.0,2.0,0.0,0.0,27.0,0,27.0,0.0,0.0,6
64,0,0,1.0,121.0,,4.0,1.0,2.0,0.0,0.0,71.0,12,71.0,0.0,0.0250425461462047,6
65,0,0,1.0,123.0,,4.0,1.0,2.0,0.0,0.0,35.0,1,35.0,0.0,0.004233382800906,6
66,0,0,1.0,127.0,,4.0,1.0,2.0,0.0,0.0,214.0,29,214.0,0.0,0.020078895060372,6
67,0,0,1.0,128.0,,4.0,1.0,2.0,0.0,0.0,45.0,2,45.0,0.0,0.0065852621347427,6
68,0,0,1.0,129.0,,4.0,1.0,2.0,0.0,0.0,44.0,1,44.0,0.0,0.0033674635916298,6
0,0,0,1.0,11.0,,4.0,1.0,2.0,0.0,0.0,31.0,2,31.0,0.0,0.0095592514859168,7
1,0,0,1.0,21.0,,4.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
2,0,0,1.0,22.0,,4.0,1.0,2.0,0.0,0.0,11.0,0,11.0,0.0,0.0,7
3,0,0,1.0,25.0,,4.0,1.0,2.0,0.0,0.0,104.0,3,104.0,0.0,0.0042740884047609,7
4,0,0,1.0,26.0,,4.0,1.0,2.0,0.0,0.0,10.0,0,10.0,0.0,0.0,7
5,0,0,1.0,29.0,,4.0,1.0,2.0,0.0,0.0,139.0,6,139.0,0.0,0.0063957581884191,7
6,0,0,1.0,30.0,,4.0,1.0,2.0,0.0,0.0,8.0,1,8.0,0.0,0.0185210497539639,7
7,0,0,1.0,31.0,,4.0,1.0,2.0,0.0,0.0,140.0,6,140.0,0.0,0.006350074201359,7
8,0,0,1.0,34.0,,4.0,1.0,2.0,0.0,0.0,18.0,1,18.0,0.0,0.0082315776684284,7
9,0,0,,,,,,,,,,1,,,0.0,7
10,0,0,1.0,54.0,,4.0,1.0,2.0,0.0,0.0,26.0,3,26.0,0.0,0.0170963536190436,7
11,0,0,1.0,55.0,,4.0,1.0,2.0,0.0,0.0,38.0,2,38.0,0.0,0.0077983367385111,7
12,0,0,1.0,57.0,,4.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,7
13,0,0,1.0,60.0,,4.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
14,0,0,1.0,62.0,,4.0,1.0,2.0,0.0,0.0,41.0,5,41.0,0.0,0.0180693168331355,7
15,0,0,1.0,63.0,,4.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,7
16,0,0,1.0,67.0,,4.0,1.0,2.0,0.0,0.0,19.0,0,19.0,0.0,0.0,7
17,0,0,1.0,76.0,,4.0,1.0,2.0,0.0,0.0,169.0,11,169.0,0.0,0.0096440969133066,7
18,0,0,1.0,77.0,,4.0,1.0,2.0,0.0,0.0,48.0,4,48.0,0.0,0.0123473665026426,7
19,0,0,1.0,78.0,,4.0,1.0,2.0,0.0,0.0,165.0,52,165.0,0.0,0.0466954951372666,7
20,0,0,1.0,80.0,,4.0,1.0,2.0,0.0,0.0,218.0,34,218.0,0.0,0.0231088327205421,7
21,0,0,1.0,84.0,,4.0,1.0,2.0,0.0,0.0,5.0,0,5.0,0.0,0.0,7
22,0,0,1.0,94.0,,4.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,7
23,0,0,1.0,103.0,,4.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
24,0,0,1.0,104.0,,4.0,1.0,2.0,0.0,0.0,2.0,4,2.0,0.0,0.2963367960634226,7
25,0,0,1.0,106.0,,4.0,1.0,2.0,0.0,0.0,105.0,15,105.0,0.0,0.0211669140045301,7
26,0,0,1.0,109.0,,4.0,1.0,2.0,0.0,0.0,9.0,0,9.0,0.0,0.0,7
27,0,0,1.0,111.0,,4.0,1.0,2.0,0.0,0.0,293.0,18,293.0,0.0,0.0091024954422211,7
28,0,0,1.0,113.0,,4.0,1.0,2.0,0.0,0.0,36.0,4,36.0,0.0,0.0164631553368568,7
29,0,0,1.0,114.0,,4.0,1.0,2.0,0.0,0.0,20.0,0,20.0,0.0,0.0,7
30,0,0,1.0,115.0,,4.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,7
31,0,0,1.0,127.0,,4.0,1.0,2.0,0.0,0.0,26.0,2,26.0,0.0,0.0113975690793624,7
32,0,0,1.0,129.0,,4.0,1.0,2.0,0.0,0.0,10.0,0,10.0,0.0,0.0,7
0,0,0,1.0,6.0,,5.0,1.0,0.0,0.0,0.0,279.0,39,279.0,0.0,0.0207117115528198,0
1,0,0,1.0,7.0,,5.0,1.0,0.0,0.0,0.0,93.0,2,93.0,0.0,0.0031864171619722,0
2,0,0,1.0,8.0,,5.0,1.0,0.0,0.0,0.0,27.0,1,27.0,0.0,0.0054877184456189,0
3,0,0,1.0,10.0,,5.0,1.0,0.0,0.0,0.0,95.0,11,95.0,0.0,0.0171563408247244,0
4,0,0,1.0,11.0,,5.0,1.0,0.0,0.0,0.0,693.0,50,693.0,0.0,0.0106903606083485,0
5,0,0,1.0,12.0,,5.0,1.0,0.0,0.0,0.0,110.0,5,110.0,0.0,0.0067349271832596,0
6,0,0,1.0,13.0,,5.0,1.0,0.0,0.0,0.0,207.0,18,207.0,0.0,0.0128842085244966,0
7,0,0,1.0,14.0,,5.0,1.0,0.0,0.0,0.0,359.0,53,359.0,0.0,0.0218744431634559,0
8,0,0,1.0,15.0,,5.0,1.0,0.0,0.0,0.0,586.0,64,586.0,0.0,0.0161822141195043,0
9,0,0,1.0,16.0,,5.0,1.0,0.0,0.0,0.0,508.0,87,508.0,0.0,0.0253752965133048,0
10,0,0,1.0,17.0,,5.0,1.0,0.0,0.0,0.0,7.0,2,7.0,0.0,0.0423338280090603,0
11,0,0,1.0,19.0,,5.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
12,0,0,1.0,20.0,,5.0,1.0,0.0,0.0,0.0,27.0,1,27.0,0.0,0.0054877184456189,0
13,0,0,1.0,21.0,,5.0,1.0,0.0,0.0,0.0,524.0,71,524.0,0.0,0.0200762524050601,0
14,0,0,1.0,22.0,,5.0,1.0,0.0,0.0,0.0,172.0,24,172.0,0.0,0.0206746601904713,0
15,0,0,1.0,23.0,,5.0,1.0,0.0,0.0,0.0,84.0,7,84.0,0.0,0.0123473665026426,0
16,0,0,1.0,24.0,,5.0,1.0,0.0,0.0,0.0,591.0,93,591.0,0.0,0.0233158392841779,0
17,0,0,1.0,25.0,,5.0,1.0,0.0,0.0,0.0,596.0,88,596.0,0.0,0.0218772131321989,0
18,0,0,1.0,27.0,,5.0,1.0,0.0,0.0,0.0,533.0,68,533.0,0.0,0.0189032853023571,0
19,0,0,1.0,29.0,,5.0,1.0,0.0,0.0,0.0,48.0,10,48.0,0.0,0.0308684162566065,0
20,0,0,1.0,30.0,,5.0,1.0,0.0,0.0,0.0,15.0,1,15.0,0.0,0.009877893202114,0
21,0,0,1.0,31.0,,5.0,1.0,0.0,0.0,0.0,76.0,14,76.0,0.0,0.0272941785847889,0
22,0,0,1.0,32.0,,5.0,1.0,0.0,0.0,0.0,8.0,2,8.0,0.0,0.0370420995079278,0
23,0,0,1.0,33.0,,5.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,0
24,0,0,1.0,34.0,,5.0,1.0,0.0,0.0,0.0,1293.0,262,1293.0,0.0,0.0300232948834558,0
