,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
115,0,0,6.0,131.0,,5.0,1.0,2.0,0.0,0.0,82.0,15,82.0,0.0,0.0271039752497032,0
116,0,0,6.0,133.0,,5.0,1.0,2.0,0.0,0.0,420.0,102,420.0,0.0,0.0359837538077013,0
117,0,0,6.0,134.0,,5.0,1.0,2.0,0.0,0.0,250.0,54,250.0,0.0,0.0320043739748496,0
118,0,0,6.0,135.0,,5.0,1.0,2.0,0.0,0.0,476.0,130,476.0,0.0,0.0404661591263077,0
119,0,0,6.0,136.0,,5.0,1.0,2.0,0.0,0.0,295.0,86,295.0,0.0,0.0431948550194141,0
120,0,0,6.0,137.0,,5.0,1.0,2.0,0.0,0.0,236.0,49,236.0,0.0,0.0307637775574315,0
121,0,0,6.0,138.0,,5.0,1.0,2.0,0.0,0.0,40.0,2,40.0,0.0,0.0074084199015855,0
122,0,0,6.0,139.0,,5.0,1.0,2.0,0.0,0.0,110.0,42,110.0,0.0,0.0565733883393806,0
0,0,0,6.0,4.0,,5.0,1.0,2.0,0.0,0.0,49.0,2,49.0,0.0,0.00604768971558,1
1,0,0,6.0,5.0,,5.0,1.0,2.0,0.0,0.0,34.0,5,34.0,0.0,0.021789470298781,1
2,0,0,6.0,6.0,,5.0,1.0,2.0,0.0,0.0,890.0,165,890.0,0.0,0.0274694221070026,1
3,0,0,6.0,8.0,,5.0,1.0,2.0,0.0,0.0,20.0,6,20.0,0.0,0.0444505194095133,1
4,0,0,6.0,9.0,,5.0,1.0,2.0,0.0,0.0,238.0,38,238.0,0.0,0.0236571391815337,1
5,0,0,6.0,10.0,,5.0,1.0,2.0,0.0,0.0,707.0,137,707.0,0.0,0.0287115566200062,1
6,0,0,6.0,11.0,,5.0,1.0,2.0,0.0,0.0,37.0,11,37.0,0.0,0.0440500642796979,1
7,0,0,6.0,12.0,,5.0,1.0,2.0,0.0,0.0,934.0,205,934.0,0.0,0.0325209010669173,1
8,0,0,6.0,13.0,,5.0,1.0,2.0,0.0,0.0,286.0,43,286.0,0.0,0.0222770668369356,1
9,0,0,6.0,14.0,,5.0,1.0,2.0,0.0,0.0,67.0,11,67.0,0.0,0.0243261549007287,1
10,0,0,6.0,15.0,,5.0,1.0,2.0,0.0,0.0,507.0,87,507.0,0.0,0.0254253464078084,1
11,0,0,6.0,16.0,,5.0,1.0,2.0,0.0,0.0,36.0,12,36.0,0.0,0.0493894660105704,1
12,0,0,6.0,17.0,,5.0,1.0,2.0,0.0,0.0,448.0,134,448.0,0.0,0.044318226196985,1
13,0,0,6.0,18.0,,5.0,1.0,2.0,0.0,0.0,428.0,98,428.0,0.0,0.0339264088951114,1
14,0,0,6.0,19.0,,5.0,1.0,2.0,0.0,0.0,158.0,50,158.0,0.0,0.046888733554339,1
15,0,0,6.0,20.0,,5.0,1.0,2.0,0.0,0.0,330.0,51,330.0,0.0,0.0228987524230826,1
16,0,0,6.0,21.0,,5.0,1.0,2.0,0.0,0.0,51.0,2,51.0,0.0,0.0058105254130082,1
17,0,0,6.0,22.0,,5.0,1.0,2.0,0.0,0.0,19.0,1,19.0,0.0,0.0077983367385111,1
18,0,0,6.0,23.0,,5.0,1.0,2.0,0.0,0.0,422.0,68,422.0,0.0,0.0238754764600861,1
19,0,0,6.0,24.0,,5.0,1.0,2.0,0.0,0.0,659.0,148,659.0,0.0,0.0332760590420231,1
20,0,0,6.0,25.0,,5.0,1.0,2.0,0.0,0.0,21.0,11,21.0,0.0,0.0776120180166106,1
21,0,0,6.0,26.0,,5.0,1.0,2.0,0.0,0.0,365.0,110,365.0,0.0,0.044653489817776,1
22,0,0,6.0,27.0,,5.0,1.0,2.0,0.0,0.0,750.0,215,750.0,0.0,0.0424749407690905,1
23,0,0,6.0,28.0,,5.0,1.0,2.0,0.0,0.0,963.0,225,963.0,0.0,0.0346187845868484,1
24,0,0,6.0,29.0,,5.0,1.0,2.0,0.0,0.0,140.0,11,140.0,0.0,0.0116418027024916,1
25,0,0,6.0,30.0,,5.0,1.0,2.0,0.0,0.0,225.0,57,225.0,0.0,0.0375359941680335,1
26,0,0,6.0,31.0,,5.0,1.0,2.0,0.0,0.0,2.0,2,2.0,0.0,0.1481683980317113,1
27,0,0,6.0,32.0,,5.0,1.0,2.0,0.0,0.0,58.0,9,58.0,0.0,0.0229916479704379,1
28,0,0,6.0,33.0,,5.0,1.0,2.0,0.0,0.0,727.0,153,727.0,0.0,0.0311826202185032,1
29,0,0,6.0,34.0,,5.0,1.0,2.0,0.0,0.0,65.0,7,65.0,0.0,0.0159565967111073,1
30,0,0,6.0,35.0,,5.0,1.0,2.0,0.0,0.0,278.0,55,278.0,0.0,0.0293138916969213,1
31,0,0,6.0,36.0,,5.0,1.0,2.0,0.0,0.0,315.0,42,315.0,0.0,0.0197557864042281,1
32,0,0,6.0,37.0,,5.0,1.0,2.0,0.0,0.0,801.0,194,801.0,0.0,0.0358859790488788,1
33,0,0,6.0,38.0,,5.0,1.0,2.0,0.0,0.0,669.0,146,669.0,0.0,0.0323357042042299,1
34,0,0,6.0,39.0,,5.0,1.0,2.0,0.0,0.0,443.0,123,443.0,0.0,0.0411393069027099,1
35,0,0,6.0,40.0,,5.0,1.0,2.0,0.0,0.0,385.0,86,385.0,0.0,0.0330973564434472,1
36,0,0,6.0,41.0,,5.0,1.0,2.0,0.0,0.0,851.0,112,851.0,0.0,0.0195004237127516,1
37,0,0,6.0,42.0,,5.0,1.0,2.0,0.0,0.0,97.0,28,97.0,0.0,0.0427702592256486,1
38,0,0,6.0,43.0,,5.0,1.0,2.0,0.0,0.0,952.0,206,952.0,0.0,0.0320616491539207,1
39,0,0,6.0,44.0,,5.0,1.0,2.0,0.0,0.0,648.0,183,648.0,0.0,0.0418438531478444,1
40,0,0,6.0,45.0,,5.0,1.0,2.0,0.0,0.0,267.0,47,267.0,0.0,0.0260820775561439,1
41,0,0,6.0,46.0,,5.0,1.0,2.0,0.0,0.0,639.0,111,639.0,0.0,0.0257381724280437,1
42,0,0,6.0,47.0,,5.0,1.0,2.0,0.0,0.0,688.0,132,688.0,0.0,0.0284276577618981,1
43,0,0,6.0,48.0,,5.0,1.0,2.0,0.0,0.0,177.0,48,177.0,0.0,0.0401812604831759,1
44,0,0,6.0,49.0,,5.0,1.0,2.0,0.0,0.0,226.0,46,226.0,0.0,0.0301581695108792,1
45,0,0,6.0,50.0,,5.0,1.0,2.0,0.0,0.0,203.0,37,203.0,0.0,0.027006062695435,1
46,0,0,6.0,51.0,,5.0,1.0,2.0,0.0,0.0,234.0,56,234.0,0.0,0.0354591038024608,1
47,0,0,6.0,52.0,,5.0,1.0,2.0,0.0,0.0,112.0,12,112.0,0.0,0.0158751855033976,1
48,0,0,6.0,53.0,,5.0,1.0,2.0,0.0,0.0,90.0,23,90.0,0.0,0.0378652572747706,1
49,0,0,6.0,54.0,,5.0,1.0,2.0,0.0,0.0,17.0,4,17.0,0.0,0.0348631524780497,1
50,0,0,6.0,55.0,,5.0,1.0,2.0,0.0,0.0,76.0,6,76.0,0.0,0.0116975051077666,1
51,0,0,6.0,56.0,,5.0,1.0,2.0,0.0,0.0,461.0,87,461.0,0.0,0.0279623657890648,1
52,0,0,6.0,57.0,,5.0,1.0,2.0,0.0,0.0,65.0,26,65.0,0.0,0.0592673592126845,1
53,0,0,6.0,58.0,,5.0,1.0,2.0,0.0,0.0,658.0,141,658.0,0.0,0.0317503710067952,1
54,0,0,6.0,59.0,,5.0,1.0,2.0,0.0,0.0,950.0,202,950.0,0.0,0.0315052804235849,1
55,0,0,6.0,60.0,,5.0,1.0,2.0,0.0,0.0,87.0,21,87.0,0.0,0.0357647857317923,1
56,0,0,6.0,61.0,,5.0,1.0,2.0,0.0,0.0,120.0,23,120.0,0.0,0.028398942956078,1
57,0,0,6.0,62.0,,5.0,1.0,2.0,0.0,0.0,193.0,20,193.0,0.0,0.0153542381380011,1
58,0,0,6.0,63.0,,5.0,1.0,2.0,0.0,0.0,159.0,39,159.0,0.0,0.0363431919700424,1
59,0,0,6.0,64.0,,5.0,1.0,2.0,0.0,0.0,56.0,13,56.0,0.0,0.0343962352573615,1
60,0,0,6.0,65.0,,5.0,1.0,2.0,0.0,0.0,107.0,15,107.0,0.0,0.020771270752109,1
61,0,0,6.0,66.0,,5.0,1.0,2.0,0.0,0.0,274.0,49,274.0,0.0,0.0264972682611454,1
62,0,0,6.0,67.0,,5.0,1.0,2.0,0.0,0.0,697.0,117,697.0,0.0,0.0248718831703159,1
63,0,0,6.0,68.0,,5.0,1.0,2.0,0.0,0.0,147.0,51,147.0,0.0,0.0514053625824304,1
64,0,0,6.0,69.0,,5.0,1.0,2.0,0.0,0.0,48.0,9,48.0,0.0,0.0277815746309458,1
65,0,0,6.0,70.0,,5.0,1.0,2.0,0.0,0.0,167.0,49,167.0,0.0,0.04347455990152,1
66,0,0,6.0,71.0,,5.0,1.0,2.0,0.0,0.0,345.0,102,345.0,0.0,0.0438063089832885,1
67,0,0,6.0,72.0,,5.0,1.0,2.0,0.0,0.0,314.0,36,314.0,0.0,0.0169874596469477,1
68,0,0,6.0,73.0,,5.0,1.0,2.0,0.0,0.0,53.0,9,53.0,0.0,0.0251606713638755,1
69,0,0,6.0,74.0,,5.0,1.0,2.0,0.0,0.0,895.0,181,895.0,0.0,0.0299647821717762,1
70,0,0,6.0,76.0,,5.0,1.0,2.0,0.0,0.0,250.0,41,250.0,0.0,0.0242996172772006,1
71,0,0,6.0,77.0,,5.0,1.0,2.0,0.0,0.0,458.0,120,458.0,0.0,0.0388214143314527,1
72,0,0,6.0,78.0,,5.0,1.0,2.0,0.0,0.0,4.0,5,4.0,0.0,0.1852104975396391,1
73,0,0,6.0,79.0,,5.0,1.0,2.0,0.0,0.0,993.0,187,993.0,0.0,0.0279028101026485,1
74,0,0,6.0,80.0,,5.0,1.0,2.0,0.0,0.0,99.0,5,99.0,0.0,0.007483252425844,1
75,0,0,6.0,81.0,,5.0,1.0,2.0,0.0,0.0,306.0,70,306.0,0.0,0.0338947315758816,1
76,0,0,6.0,82.0,,5.0,1.0,2.0,0.0,0.0,210.0,102,210.0,0.0,0.0719675076154026,1
77,0,0,6.0,83.0,,5.0,1.0,2.0,0.0,0.0,202.0,54,202.0,0.0,0.0396093737312495,1
78,0,0,6.0,84.0,,5.0,1.0,2.0,0.0,0.0,203.0,53,203.0,0.0,0.0386843600772448,1
79,0,0,6.0,85.0,,5.0,1.0,2.0,0.0,0.0,85.0,33,85.0,0.0,0.057524201588782,1
80,0,0,6.0,86.0,,5.0,1.0,2.0,0.0,0.0,15.0,4,15.0,0.0,0.0395115728084563,1
81,0,0,6.0,87.0,,5.0,1.0,2.0,0.0,0.0,9.0,0,9.0,0.0,0.0,1
82,0,0,6.0,89.0,,5.0,1.0,2.0,0.0,0.0,239.0,33,239.0,0.0,0.0204583980545877,1
83,0,0,6.0,91.0,,5.0,1.0,2.0,0.0,0.0,481.0,174,481.0,0.0,0.0535993789137583,1
84,0,0,6.0,92.0,,5.0,1.0,2.0,0.0,0.0,334.0,90,334.0,0.0,0.0399256162360898,1
85,0,0,6.0,93.0,,5.0,1.0,2.0,0.0,0.0,253.0,34,253.0,0.0,0.0199119586287675,1
86,0,0,6.0,94.0,,5.0,1.0,2.0,0.0,0.0,451.0,88,451.0,0.0,0.0289109069330168,1
87,0,0,6.0,95.0,,5.0,1.0,2.0,0.0,0.0,151.0,67,151.0,0.0,0.0657435938286401,1
88,0,0,6.0,96.0,,5.0,1.0,2.0,0.0,0.0,613.0,189,613.0,0.0,0.0456832418074933,1
89,0,0,6.0,97.0,,5.0,1.0,2.0,0.0,0.0,453.0,83,453.0,0.0,0.0271478521779956,1
90,0,0,6.0,98.0,,5.0,1.0,2.0,0.0,0.0,177.0,34,177.0,0.0,0.0284617261755829,1
91,0,0,6.0,99.0,,5.0,1.0,2.0,0.0,0.0,656.0,165,656.0,0.0,0.037267965968342,1
92,0,0,6.0,100.0,,5.0,1.0,2.0,0.0,0.0,164.0,26,164.0,0.0,0.0234901118830761,1
93,0,0,6.0,101.0,,5.0,1.0,2.0,0.0,0.0,47.0,7,47.0,0.0,0.0220676337494038,1
94,0,0,6.0,102.0,,5.0,1.0,2.0,0.0,0.0,548.0,107,548.0,0.0,0.0289306908565567,1
95,0,0,6.0,103.0,,5.0,1.0,2.0,0.0,0.0,528.0,104,528.0,0.0,0.0291846844607916,1
96,0,0,6.0,104.0,,5.0,1.0,2.0,0.0,0.0,92.0,27,92.0,0.0,0.0434842037701761,1
97,0,0,6.0,105.0,,5.0,1.0,2.0,0.0,0.0,125.0,13,125.0,0.0,0.0154095133952979,1
98,0,0,6.0,106.0,,5.0,1.0,2.0,0.0,0.0,129.0,34,129.0,0.0,0.0390521359153347,1
99,0,0,6.0,107.0,,5.0,1.0,2.0,0.0,0.0,685.0,139,685.0,0.0,0.0300662880677487,1
100,0,0,6.0,108.0,,5.0,1.0,2.0,0.0,0.0,11.0,9,11.0,0.0,0.1212286892986728,1
101,0,0,6.0,109.0,,5.0,1.0,2.0,0.0,0.0,176.0,18,176.0,0.0,0.0151535861623341,1
102,0,0,6.0,110.0,,5.0,1.0,2.0,0.0,0.0,486.0,65,486.0,0.0,0.0198167610536239,1
103,0,0,6.0,111.0,,5.0,1.0,2.0,0.0,0.0,692.0,136,692.0,0.0,0.029119800769238,1
104,0,0,6.0,112.0,,5.0,1.0,2.0,0.0,0.0,511.0,104,511.0,0.0,0.0301556035133032,1
105,0,0,6.0,113.0,,5.0,1.0,2.0,0.0,0.0,679.0,182,679.0,0.0,0.0397152407095308,1
106,0,0,6.0,114.0,,5.0,1.0,2.0,0.0,0.0,259.0,93,259.0,0.0,0.053203324389765,1
107,0,0,6.0,115.0,,5.0,1.0,2.0,0.0,0.0,640.0,157,640.0,0.0,0.0363475601421541,1
108,0,0,6.0,116.0,,5.0,1.0,2.0,0.0,0.0,298.0,81,298.0,0.0,0.0402739605388208,1
109,0,0,6.0,117.0,,5.0,1.0,2.0,0.0,0.0,390.0,87,390.0,0.0,0.0330529503301509,1
110,0,0,6.0,118.0,,5.0,1.0,2.0,0.0,0.0,442.0,75,442.0,0.0,0.0251416964985935,1
111,0,0,6.0,119.0,,5.0,1.0,2.0,0.0,0.0,899.0,260,899.0,0.0,0.0428518170058342,1
112,0,0,6.0,121.0,,5.0,1.0,2.0,0.0,0.0,324.0,45,324.0,0.0,0.020578944171071,1
113,0,0,6.0,123.0,,5.0,1.0,2.0,0.0,0.0,38.0,16,38.0,0.0,0.0623866939080889,1
114,0,0,6.0,124.0,,5.0,1.0,2.0,0.0,0.0,212.0,35,212.0,0.0,0.02446176382599,1
115,0,0,6.0,125.0,,5.0,1.0,2.0,0.0,0.0,395.0,91,395.0,0.0,0.0341349980275588,1
116,0,0,6.0,126.0,,5.0,1.0,2.0,0.0,0.0,353.0,79,353.0,0.0,0.0331594998427909,1
117,0,0,6.0,127.0,,5.0,1.0,2.0,0.0,0.0,386.0,98,386.0,0.0,0.0376178834381028,1
118,0,0,6.0,128.0,,5.0,1.0,2.0,0.0,0.0,5.0,3,5.0,0.0,0.0889010388190267,1
119,0,0,6.0,129.0,,5.0,1.0,2.0,0.0,0.0,696.0,227,696.0,0.0,0.0483250378637909,1
120,0,0,6.0,130.0,,5.0,1.0,2.0,0.0,0.0,182.0,44,182.0,0.0,0.0358209313922818,1
121,0,0,6.0,131.0,,5.0,1.0,2.0,0.0,0.0,334.0,59,334.0,0.0,0.0261734595325478,1
122,0,0,6.0,132.0,,5.0,1.0,2.0,0.0,0.0,162.0,24,162.0,0.0,0.0219508737824757,1
123,0,0,6.0,133.0,,5.0,1.0,2.0,0.0,0.0,670.0,122,670.0,0.0,0.0269799172535354,1
124,0,0,6.0,134.0,,5.0,1.0,2.0,0.0,0.0,288.0,43,288.0,0.0,0.0221223649839013,1
125,0,0,6.0,135.0,,5.0,1.0,2.0,0.0,0.0,576.0,143,576.0,0.0,0.0367848627057894,1
126,0,0,6.0,136.0,,5.0,1.0,2.0,0.0,0.0,277.0,53,277.0,0.0,0.0283499100927101,1
127,0,0,6.0,137.0,,5.0,1.0,2.0,0.0,0.0,290.0,59,290.0,0.0,0.0301446051167964,1
128,0,0,6.0,138.0,,5.0,1.0,2.0,0.0,0.0,68.0,8,68.0,0.0,0.0174315762390248,1
129,0,0,6.0,139.0,,5.0,1.0,2.0,0.0,0.0,87.0,19,87.0,0.0,0.0323586156620978,1
130,0,0,6.0,141.0,,5.0,1.0,2.0,0.0,0.0,9.0,2,9.0,0.0,0.0329263106737136,1
131,0,0,6.0,142.0,,5.0,1.0,2.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,1
132,0,0,6.0,143.0,,5.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,1
133,0,0,6.0,144.0,,5.0,1.0,2.0,0.0,0.0,26.0,12,26.0,0.0,0.0683854144761744,1
134,0,0,6.0,146.0,,5.0,1.0,2.0,0.0,0.0,35.0,8,35.0,0.0,0.0338670624072483,1
135,0,0,6.0,153.0,,5.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1
136,0,0,6.0,155.0,,5.0,1.0,2.0,0.0,0.0,24.0,3,24.0,0.0,0.0185210497539639,1
137,0,0,6.0,157.0,,5.0,1.0,2.0,0.0,0.0,29.0,19,29.0,0.0,0.0970758469862936,1
0,0,0,6.0,4.0,,5.0,1.0,2.0,0.0,0.0,37.0,3,37.0,0.0,0.012013653894463,2
1,0,0,6.0,5.0,,5.0,1.0,2.0,0.0,0.0,97.0,10,97.0,0.0,0.0152750925805887,2
2,0,0,6.0,6.0,,5.0,1.0,2.0,0.0,0.0,713.0,119,713.0,0.0,0.024729367974437,2
3,0,0,6.0,8.0,,5.0,1.0,2.0,0.0,0.0,86.0,10,86.0,0.0,0.0172288834920594,2
4,0,0,6.0,9.0,,5.0,1.0,2.0,0.0,0.0,239.0,18,239.0,0.0,0.0111591262115933,2
5,0,0,6.0,10.0,,5.0,1.0,2.0,0.0,0.0,792.0,142,792.0,0.0,0.0265655461117462,2
6,0,0,6.0,11.0,,5.0,1.0,2.0,0.0,0.0,76.0,9,76.0,0.0,0.01754625766165,2
7,0,0,6.0,12.0,,5.0,1.0,2.0,0.0,0.0,1030.0,194,1030.0,0.0,0.027907445842866,2
8,0,0,6.0,13.0,,5.0,1.0,2.0,0.0,0.0,298.0,76,298.0,0.0,0.03778791359198,2
9,0,0,6.0,14.0,,5.0,1.0,2.0,0.0,0.0,84.0,11,84.0,0.0,0.0194030045041526,2
10,0,0,6.0,15.0,,5.0,1.0,2.0,0.0,0.0,385.0,50,385.0,0.0,0.0192426490950274,2
11,0,0,6.0,16.0,,5.0,1.0,2.0,0.0,0.0,34.0,11,34.0,0.0,0.0479368346573183,2
12,0,0,6.0,17.0,,5.0,1.0,2.0,0.0,0.0,466.0,102,466.0,0.0,0.0324317094404175,2
13,0,0,6.0,18.0,,5.0,1.0,2.0,0.0,0.0,6.0,2,6.0,0.0,0.0493894660105704,2
14,0,0,6.0,19.0,,5.0,1.0,2.0,0.0,0.0,356.0,73,356.0,0.0,0.0303828456638059,2
15,0,0,6.0,20.0,,5.0,1.0,2.0,0.0,0.0,566.0,72,566.0,0.0,0.0188482767814191,2
16,0,0,6.0,22.0,,5.0,1.0,2.0,0.0,0.0,6.0,0,6.0,0.0,0.0,2
17,0,0,6.0,23.0,,5.0,1.0,2.0,0.0,0.0,648.0,94,648.0,0.0,0.0214935639120075,2
18,0,0,6.0,24.0,,5.0,1.0,2.0,0.0,0.0,404.0,65,404.0,0.0,0.0238389749308446,2
19,0,0,6.0,25.0,,5.0,1.0,2.0,0.0,0.0,107.0,19,107.0,0.0,0.0263102762860048,2
20,0,0,6.0,26.0,,5.0,1.0,2.0,0.0,0.0,312.0,36,312.0,0.0,0.0170963536190436,2
21,0,0,6.0,27.0,,5.0,1.0,2.0,0.0,0.0,869.0,176,869.0,0.0,0.0300087894747769,2
22,0,0,6.0,28.0,,5.0,1.0,2.0,0.0,0.0,742.0,133,742.0,0.0,0.0265584864396463,2
23,0,0,6.0,29.0,,5.0,1.0,2.0,0.0,0.0,129.0,24,129.0,0.0,0.0275662135872951,2
24,0,0,6.0,30.0,,5.0,1.0,2.0,0.0,0.0,282.0,51,282.0,0.0,0.0267964124099903,2
25,0,0,6.0,31.0,,5.0,1.0,2.0,0.0,0.0,6.0,2,6.0,0.0,0.0493894660105704,2
26,0,0,6.0,32.0,,5.0,1.0,2.0,0.0,0.0,35.0,5,35.0,0.0,0.0211669140045301,2
27,0,0,6.0,33.0,,5.0,1.0,2.0,0.0,0.0,1109.0,212,1109.0,0.0,0.0283243466029962,2
28,0,0,6.0,34.0,,5.0,1.0,2.0,0.0,0.0,35.0,12,35.0,0.0,0.0508005936108724,2
29,0,0,6.0,35.0,,5.0,1.0,2.0,0.0,0.0,236.0,46,236.0,0.0,0.0288802809722827,2
30,0,0,6.0,36.0,,5.0,1.0,2.0,0.0,0.0,988.0,111,988.0,0.0,0.0166464495764372,2
31,0,0,6.0,37.0,,5.0,1.0,2.0,0.0,0.0,616.0,109,616.0,0.0,0.0262181093919748,2
32,0,0,6.0,38.0,,5.0,1.0,2.0,0.0,0.0,676.0,116,676.0,0.0,0.0254253464078084,2
33,0,0,6.0,39.0,,5.0,1.0,2.0,0.0,0.0,412.0,84,412.0,0.0,0.0302090908608343,2
34,0,0,6.0,40.0,,5.0,1.0,2.0,0.0,0.0,269.0,53,269.0,0.0,0.0291930300954672,2
35,0,0,6.0,41.0,,5.0,1.0,2.0,0.0,0.0,107.0,24,107.0,0.0,0.0332340332033745,2
36,0,0,6.0,42.0,,5.0,1.0,2.0,0.0,0.0,228.0,39,228.0,0.0,0.0253445944001611,2
37,0,0,6.0,43.0,,5.0,1.0,2.0,0.0,0.0,1091.0,155,1091.0,0.0,0.0210505056781991,2
38,0,0,6.0,44.0,,5.0,1.0,2.0,0.0,0.0,472.0,77,472.0,0.0,0.0241715395094105,2
39,0,0,6.0,45.0,,5.0,1.0,2.0,0.0,0.0,77.0,29,77.0,0.0,0.0558036823755795,2
40,0,0,6.0,46.0,,5.0,1.0,2.0,0.0,0.0,1158.0,214,1158.0,0.0,0.0273817246794354,2
41,0,0,6.0,47.0,,5.0,1.0,2.0,0.0,0.0,493.0,92,493.0,0.0,0.0276500864481084,2
42,0,0,6.0,48.0,,5.0,1.0,2.0,0.0,0.0,112.0,7,112.0,0.0,0.0092605248769819,2
43,0,0,6.0,49.0,,5.0,1.0,2.0,0.0,0.0,173.0,29,173.0,0.0,0.024837477126703,2
44,0,0,6.0,50.0,,5.0,1.0,2.0,0.0,0.0,15.0,4,15.0,0.0,0.0395115728084563,2
45,0,0,6.0,51.0,,5.0,1.0,2.0,0.0,0.0,63.0,15,63.0,0.0,0.0352781900075503,2
46,0,0,6.0,52.0,,5.0,1.0,2.0,0.0,0.0,111.0,19,111.0,0.0,0.0253621582216442,2
47,0,0,6.0,53.0,,5.0,1.0,2.0,0.0,0.0,159.0,25,159.0,0.0,0.0232969179295143,2
48,0,0,6.0,54.0,,5.0,1.0,2.0,0.0,0.0,29.0,3,29.0,0.0,0.0153277653136253,2
49,0,0,6.0,55.0,,5.0,1.0,2.0,0.0,0.0,47.0,16,47.0,0.0,0.0504403057129229,2
50,0,0,6.0,56.0,,5.0,1.0,2.0,0.0,0.0,66.0,32,66.0,0.0,0.0718392232881024,2
51,0,0,6.0,57.0,,5.0,1.0,2.0,0.0,0.0,126.0,14,126.0,0.0,0.0164631553368568,2
52,0,0,6.0,58.0,,5.0,1.0,2.0,0.0,0.0,705.0,180,705.0,0.0,0.0378302292846922,2
53,0,0,6.0,59.0,,5.0,1.0,2.0,0.0,0.0,941.0,163,941.0,0.0,0.0256657267578841,2
54,0,0,6.0,60.0,,5.0,1.0,2.0,0.0,0.0,113.0,13,113.0,0.0,0.0170459218974535,2
55,0,0,6.0,61.0,,5.0,1.0,2.0,0.0,0.0,126.0,12,126.0,0.0,0.0141112760030201,2
56,0,0,6.0,62.0,,5.0,1.0,2.0,0.0,0.0,166.0,18,166.0,0.0,0.0160664527986192,2
57,0,0,6.0,63.0,,5.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,2
58,0,0,6.0,64.0,,5.0,1.0,2.0,0.0,0.0,74.0,23,74.0,0.0,0.0460523399287751,2
59,0,0,6.0,65.0,,5.0,1.0,2.0,0.0,0.0,124.0,28,124.0,0.0,0.033457380200709,2
60,0,0,6.0,67.0,,5.0,1.0,2.0,0.0,0.0,605.0,106,605.0,0.0,0.0259600829609279,2
61,0,0,,,,,,,,,,1,,,0.0,2
62,0,0,6.0,69.0,,5.0,1.0,2.0,0.0,0.0,47.0,4,47.0,0.0,0.0126100764282307,2
63,0,0,6.0,70.0,,5.0,1.0,2.0,0.0,0.0,469.0,105,469.0,0.0,0.0331720294100846,2
64,0,0,6.0,71.0,,5.0,1.0,2.0,0.0,0.0,584.0,86,584.0,0.0,0.0218193188882314,2
65,0,0,6.0,72.0,,5.0,1.0,2.0,0.0,0.0,432.0,71,432.0,0.0,0.024351750602434,2
66,0,0,6.0,73.0,,5.0,1.0,2.0,0.0,0.0,9.0,3,9.0,0.0,0.0493894660105704,2
67,0,0,6.0,74.0,,5.0,1.0,2.0,0.0,0.0,1005.0,213,1005.0,0.0,0.0314028545082134,2
68,0,0,6.0,76.0,,5.0,1.0,2.0,0.0,0.0,276.0,29,276.0,0.0,0.0155684186337667,2
69,0,0,6.0,77.0,,5.0,1.0,2.0,0.0,0.0,430.0,82,430.0,0.0,0.0282553689269775,2
70,0,0,6.0,78.0,,5.0,1.0,2.0,0.0,0.0,20.0,2,20.0,0.0,0.0148168398031711,2
71,0,0,6.0,79.0,,5.0,1.0,2.0,0.0,0.0,1183.0,205,1183.0,0.0,0.0256758424315307,2
72,0,0,6.0,80.0,,5.0,1.0,2.0,0.0,0.0,97.0,12,97.0,0.0,0.0183301110967065,2
73,0,0,6.0,81.0,,5.0,1.0,2.0,0.0,0.0,478.0,98,478.0,0.0,0.0303776213537818,2
74,0,0,6.0,82.0,,5.0,1.0,2.0,0.0,0.0,204.0,57,204.0,0.0,0.041399993567684,2
75,0,0,6.0,83.0,,5.0,1.0,2.0,0.0,0.0,342.0,56,342.0,0.0,0.0242614920753679,2
76,0,0,6.0,84.0,,5.0,1.0,2.0,0.0,0.0,515.0,90,515.0,0.0,0.0258935064521437,2
77,0,0,6.0,85.0,,5.0,1.0,2.0,0.0,0.0,136.0,29,136.0,0.0,0.0315947319332325,2
78,0,0,6.0,86.0,,5.0,1.0,2.0,0.0,0.0,25.0,0,25.0,0.0,0.0,2
79,0,0,6.0,88.0,,5.0,1.0,2.0,0.0,0.0,112.0,7,112.0,0.0,0.0092605248769819,2
80,0,0,6.0,89.0,,5.0,1.0,2.0,0.0,0.0,164.0,28,164.0,0.0,0.0252970435663897,2
81,0,0,6.0,91.0,,5.0,1.0,2.0,0.0,0.0,366.0,102,366.0,0.0,0.0412928322383457,2
82,0,0,6.0,92.0,,5.0,1.0,2.0,0.0,0.0,378.0,70,378.0,0.0,0.0274385922280946,2
83,0,0,6.0,93.0,,5.0,1.0,2.0,0.0,0.0,117.0,20,117.0,0.0,0.025327931287472,2
84,0,0,,,,,,,,,,3,,,0.0,2
85,0,0,6.0,95.0,,5.0,1.0,2.0,0.0,0.0,250.0,66,250.0,0.0,0.0391164570803717,2
86,0,0,6.0,96.0,,5.0,1.0,2.0,0.0,0.0,506.0,103,506.0,0.0,0.0301607608641625,2
