,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
52,0,0,0.0,91.0,,3.0,1.0,0.0,0.0,0.0,795.0,242,795.0,0.0,0.0451028331115398,6
53,0,0,0.0,92.0,,3.0,1.0,0.0,0.0,0.0,148.0,64,148.0,0.0,0.0640728207704697,6
54,0,0,0.0,94.0,,3.0,1.0,0.0,0.0,0.0,538.0,320,538.0,0.0,0.0881299021749955,6
55,0,0,0.0,95.0,,3.0,1.0,0.0,0.0,0.0,27.0,6,27.0,0.0,0.0329263106737136,6
56,0,0,0.0,97.0,,3.0,1.0,0.0,0.0,0.0,361.0,142,361.0,0.0,0.0582823061509778,6
57,0,0,0.0,98.0,,3.0,1.0,0.0,0.0,0.0,24.0,7,24.0,0.0,0.0432157827592491,6
58,0,0,,,,,,,,,,3,,,0.0,6
59,0,0,0.0,100.0,,3.0,1.0,0.0,0.0,0.0,1096.0,279,1096.0,0.0,0.0377180502288754,6
60,0,0,0.0,101.0,,3.0,1.0,0.0,0.0,0.0,20.0,3,20.0,0.0,0.0222252597047566,6
61,0,0,0.0,102.0,,3.0,1.0,0.0,0.0,0.0,932.0,319,932.0,0.0,0.0507142907426136,6
62,0,0,0.0,103.0,,3.0,1.0,0.0,0.0,0.0,781.0,219,781.0,0.0,0.0415478606516578,6
63,0,0,0.0,104.0,,3.0,1.0,0.0,0.0,0.0,449.0,90,449.0,0.0,0.0296996788927706,6
64,0,0,0.0,105.0,,3.0,1.0,0.0,0.0,0.0,461.0,134,461.0,0.0,0.0430684714452262,6
65,0,0,0.0,106.0,,3.0,1.0,0.0,0.0,0.0,93.0,3,93.0,0.0,0.0047796257429584,6
66,0,0,0.0,107.0,,3.0,1.0,0.0,0.0,0.0,9.0,0,9.0,0.0,0.0,6
67,0,0,0.0,109.0,,3.0,1.0,0.0,0.0,0.0,425.0,139,425.0,0.0,0.0484597819444891,6
68,0,0,0.0,110.0,,3.0,1.0,0.0,0.0,0.0,58.0,16,58.0,0.0,0.0408740408363341,6
69,0,0,0.0,113.0,,3.0,1.0,0.0,0.0,0.0,315.0,39,315.0,0.0,0.0183446588039261,6
70,0,0,0.0,114.0,,3.0,1.0,0.0,0.0,0.0,2072.0,650,2072.0,0.0,0.0464813989964345,6
71,0,0,0.0,115.0,,3.0,1.0,0.0,0.0,0.0,174.0,29,174.0,0.0,0.0246947330052852,6
72,0,0,0.0,118.0,,3.0,1.0,0.0,0.0,0.0,62.0,2,62.0,0.0,0.0047796257429584,6
73,0,0,0.0,119.0,,3.0,1.0,0.0,0.0,0.0,103.0,6,103.0,0.0,0.0086311688173812,6
74,0,0,0.0,120.0,,3.0,1.0,0.0,0.0,0.0,247.0,68,247.0,0.0,0.0407912998629812,6
75,0,0,0.0,121.0,,3.0,1.0,0.0,0.0,0.0,107.0,8,107.0,0.0,0.0110780110677915,6
76,0,0,0.0,122.0,,3.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,6
77,0,0,0.0,123.0,,3.0,1.0,0.0,0.0,0.0,533.0,126,533.0,0.0,0.0350266757073088,6
78,0,0,0.0,125.0,,3.0,1.0,0.0,0.0,0.0,1218.0,446,1218.0,0.0,0.0542554232529911,6
79,0,0,0.0,126.0,,3.0,1.0,0.0,0.0,0.0,11.0,0,11.0,0.0,0.0,6
0,0,0,0.0,11.0,,3.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
1,0,0,0.0,12.0,,3.0,1.0,0.0,0.0,0.0,341.0,70,341.0,0.0,0.0304158001824627,7
2,0,0,0.0,14.0,,3.0,1.0,0.0,0.0,0.0,589.0,111,589.0,0.0,0.0279230767088624,7
3,0,0,0.0,17.0,,3.0,1.0,0.0,0.0,0.0,10.0,2,10.0,0.0,0.0296336796063422,7
4,0,0,0.0,20.0,,3.0,1.0,0.0,0.0,0.0,31.0,35,31.0,0.0,0.167286901003545,7
5,0,0,0.0,22.0,,3.0,1.0,0.0,0.0,0.0,91.0,30,91.0,0.0,0.0488467246258388,7
6,0,0,0.0,23.0,,3.0,1.0,0.0,0.0,0.0,51.0,0,51.0,0.0,0.0,7
7,0,0,0.0,27.0,,3.0,1.0,0.0,0.0,0.0,159.0,37,159.0,0.0,0.0344794385356812,7
8,0,0,0.0,28.0,,3.0,1.0,0.0,0.0,0.0,357.0,144,357.0,0.0,0.0597654042480852,7
9,0,0,0.0,35.0,,3.0,1.0,0.0,0.0,0.0,6.0,4,6.0,0.0,0.0987789320211408,7
10,0,0,0.0,36.0,,3.0,1.0,0.0,0.0,0.0,387.0,175,387.0,0.0,0.0670012135802312,7
11,0,0,0.0,46.0,,3.0,1.0,0.0,0.0,0.0,76.0,21,76.0,0.0,0.0409412678771833,7
12,0,0,0.0,47.0,,3.0,1.0,0.0,0.0,0.0,109.0,21,109.0,0.0,0.0285462051253755,7
13,0,0,0.0,49.0,,3.0,1.0,0.0,0.0,0.0,418.0,27,418.0,0.0,0.0095706859972636,7
14,0,0,0.0,64.0,,3.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
15,0,0,0.0,67.0,,3.0,1.0,0.0,0.0,0.0,31.0,0,31.0,0.0,0.0,7
16,0,0,0.0,68.0,,3.0,1.0,0.0,0.0,0.0,633.0,73,633.0,0.0,0.0170873507998656,7
17,0,0,0.0,69.0,,3.0,1.0,0.0,0.0,0.0,4.0,7,4.0,0.0,0.2592946965554948,7
18,0,0,0.0,73.0,,3.0,1.0,0.0,0.0,0.0,434.0,128,434.0,0.0,0.0436994353641913,7
19,0,0,0.0,75.0,,3.0,1.0,0.0,0.0,0.0,188.0,189,188.0,0.0,0.1489565278084757,7
20,0,0,0.0,79.0,,3.0,1.0,0.0,0.0,0.0,13.0,5,13.0,0.0,0.056987845396812,7
21,0,0,0.0,80.0,,3.0,1.0,0.0,0.0,0.0,307.0,48,307.0,0.0,0.0231663944805281,7
22,0,0,0.0,81.0,,3.0,1.0,0.0,0.0,0.0,114.0,12,114.0,0.0,0.0155966734770222,7
23,0,0,0.0,84.0,,3.0,1.0,0.0,0.0,0.0,987.0,329,987.0,0.0,0.0493894660105704,7
24,0,0,0.0,86.0,,3.0,1.0,0.0,0.0,0.0,19.0,4,19.0,0.0,0.0311933469540444,7
25,0,0,0.0,88.0,,3.0,1.0,0.0,0.0,0.0,33.0,0,33.0,0.0,0.0,7
26,0,0,0.0,89.0,,3.0,1.0,0.0,0.0,0.0,310.0,48,310.0,0.0,0.0229422035662004,7
27,0,0,0.0,91.0,,3.0,1.0,0.0,0.0,0.0,215.0,21,215.0,0.0,0.0144722621333299,7
28,0,0,0.0,94.0,,3.0,1.0,0.0,0.0,0.0,72.0,8,72.0,0.0,0.0164631553368568,7
29,0,0,0.0,97.0,,3.0,1.0,0.0,0.0,0.0,100.0,17,100.0,0.0,0.0251886276653909,7
30,0,0,0.0,100.0,,3.0,1.0,0.0,0.0,0.0,501.0,95,501.0,0.0,0.0280958040179891,7
31,0,0,0.0,102.0,,3.0,1.0,0.0,0.0,0.0,252.0,36,252.0,0.0,0.0211669140045301,7
32,0,0,0.0,103.0,,3.0,1.0,0.0,0.0,0.0,163.0,9,163.0,0.0,0.0081810771919349,7
33,0,0,0.0,104.0,,3.0,1.0,0.0,0.0,0.0,42.0,2,42.0,0.0,0.00705563800151,7
34,0,0,0.0,105.0,,3.0,1.0,0.0,0.0,0.0,81.0,0,81.0,0.0,0.0,7
35,0,0,0.0,106.0,,3.0,1.0,0.0,0.0,0.0,28.0,3,28.0,0.0,0.0158751855033976,7
36,0,0,0.0,109.0,,3.0,1.0,0.0,0.0,0.0,81.0,84,81.0,0.0,0.1536561164773302,7
37,0,0,0.0,110.0,,3.0,1.0,0.0,0.0,0.0,5.0,22,5.0,0.0,0.6519409513395298,7
38,0,0,0.0,113.0,,3.0,1.0,0.0,0.0,0.0,12.0,0,12.0,0.0,0.0,7
39,0,0,0.0,114.0,,3.0,1.0,0.0,0.0,0.0,578.0,82,578.0,0.0,0.0210204301705888,7
40,0,0,0.0,115.0,,3.0,1.0,0.0,0.0,0.0,22.0,1,22.0,0.0,0.0067349271832596,7
41,0,0,0.0,118.0,,3.0,1.0,0.0,0.0,0.0,11.0,0,11.0,0.0,0.0,7
42,0,0,0.0,119.0,,3.0,1.0,0.0,0.0,0.0,6.0,22,6.0,0.0,0.5432841261162747,7
43,0,0,0.0,120.0,,3.0,1.0,0.0,0.0,0.0,32.0,1,32.0,0.0,0.0046302624384909,7
44,0,0,0.0,123.0,,3.0,1.0,0.0,0.0,0.0,19.0,0,19.0,0.0,0.0,7
45,0,0,0.0,125.0,,3.0,1.0,0.0,0.0,0.0,181.0,14,181.0,0.0,0.011460539074276,7
0,0,0,0.0,5.0,,3.0,1.0,2.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
1,0,0,0.0,8.0,,3.0,1.0,2.0,0.0,0.0,16.0,0,16.0,0.0,0.0,0
2,0,0,0.0,9.0,,3.0,1.0,2.0,0.0,0.0,86.0,0,86.0,0.0,0.0,0
3,0,0,0.0,10.0,,3.0,1.0,2.0,0.0,0.0,34.0,0,34.0,0.0,0.0,0
4,0,0,0.0,11.0,,3.0,1.0,2.0,0.0,0.0,15.0,0,15.0,0.0,0.0,0
5,0,0,0.0,12.0,,3.0,1.0,2.0,0.0,0.0,58.0,0,58.0,0.0,0.0,0
6,0,0,0.0,15.0,,3.0,1.0,2.0,0.0,0.0,29.0,4,29.0,0.0,0.020437020418167,0
7,0,0,0.0,16.0,,3.0,1.0,2.0,0.0,0.0,70.0,1,70.0,0.0,0.002116691400453,0
8,0,0,0.0,17.0,,3.0,1.0,2.0,0.0,0.0,332.0,12,332.0,0.0,0.0053554842662064,0
9,0,0,0.0,18.0,,3.0,1.0,2.0,0.0,0.0,141.0,8,141.0,0.0,0.0084067176188205,0
10,0,0,0.0,21.0,,3.0,1.0,2.0,0.0,0.0,291.0,15,291.0,0.0,0.0076375462902943,0
11,0,0,0.0,22.0,,3.0,1.0,2.0,0.0,0.0,608.0,23,608.0,0.0,0.0056050545308048,0
12,0,0,0.0,23.0,,3.0,1.0,2.0,0.0,0.0,50.0,0,50.0,0.0,0.0,0
13,0,0,0.0,24.0,,3.0,1.0,2.0,0.0,0.0,282.0,9,282.0,0.0,0.0047287786605865,0
14,0,0,0.0,25.0,,3.0,1.0,2.0,0.0,0.0,416.0,45,416.0,0.0,0.0160278315178533,0
15,0,0,0.0,26.0,,3.0,1.0,2.0,0.0,0.0,25.0,3,25.0,0.0,0.0177802077638053,0
16,0,0,0.0,27.0,,3.0,1.0,2.0,0.0,0.0,181.0,4,181.0,0.0,0.0032744397355074,0
17,0,0,0.0,28.0,,3.0,1.0,2.0,0.0,0.0,789.0,56,789.0,0.0,0.0105163881999693,0
18,0,0,0.0,29.0,,3.0,1.0,2.0,0.0,0.0,167.0,14,167.0,0.0,0.0124213028290057,0
19,0,0,0.0,30.0,,3.0,1.0,2.0,0.0,0.0,8.0,0,8.0,0.0,0.0,0
20,0,0,0.0,31.0,,3.0,1.0,2.0,0.0,0.0,144.0,1,144.0,0.0,0.0010289472085535,0
21,0,0,0.0,32.0,,3.0,1.0,2.0,0.0,0.0,80.0,9,80.0,0.0,0.0166689447785675,0
22,0,0,0.0,33.0,,3.0,1.0,2.0,0.0,0.0,91.0,2,91.0,0.0,0.0032564483083892,0
23,0,0,0.0,34.0,,3.0,1.0,2.0,0.0,0.0,653.0,47,653.0,0.0,0.0106644941921752,0
24,0,0,0.0,35.0,,3.0,1.0,2.0,0.0,0.0,26.0,0,26.0,0.0,0.0,0
25,0,0,0.0,38.0,,3.0,1.0,2.0,0.0,0.0,80.0,8,80.0,0.0,0.0148168398031711,0
26,0,0,0.0,39.0,,3.0,1.0,2.0,0.0,0.0,87.0,7,87.0,0.0,0.0119215952439307,0
27,0,0,0.0,40.0,,3.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
28,0,0,0.0,41.0,,3.0,1.0,2.0,0.0,0.0,600.0,34,600.0,0.0,0.0083962092217969,0
29,0,0,0.0,42.0,,3.0,1.0,2.0,0.0,0.0,600.0,51,600.0,0.0,0.0125943138326954,0
30,0,0,0.0,44.0,,3.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
31,0,0,0.0,45.0,,3.0,1.0,2.0,0.0,0.0,50.0,13,50.0,0.0,0.0385237834882449,0
32,0,0,0.0,46.0,,3.0,1.0,2.0,0.0,0.0,563.0,57,563.0,0.0,0.0150010633886457,0
33,0,0,0.0,47.0,,3.0,1.0,2.0,0.0,0.0,23.0,1,23.0,0.0,0.0064421042622483,0
34,0,0,0.0,48.0,,3.0,1.0,2.0,0.0,0.0,92.0,0,92.0,0.0,0.0,0
35,0,0,0.0,49.0,,3.0,1.0,2.0,0.0,0.0,86.0,0,86.0,0.0,0.0,0
36,0,0,0.0,50.0,,3.0,1.0,2.0,0.0,0.0,11.0,0,11.0,0.0,0.0,0
37,0,0,0.0,52.0,,3.0,1.0,2.0,0.0,0.0,5.0,0,5.0,0.0,0.0,0
38,0,0,0.0,53.0,,3.0,1.0,2.0,0.0,0.0,147.0,4,147.0,0.0,0.00403179314372,0
39,0,0,0.0,55.0,,3.0,1.0,2.0,0.0,0.0,9.0,0,9.0,0.0,0.0,0
40,0,0,0.0,56.0,,3.0,1.0,2.0,0.0,0.0,379.0,38,379.0,0.0,0.0148559343672955,0
41,0,0,0.0,57.0,,3.0,1.0,2.0,0.0,0.0,8.0,0,8.0,0.0,0.0,0
42,0,0,0.0,58.0,,3.0,1.0,2.0,0.0,0.0,259.0,25,259.0,0.0,0.0143019689219798,0
43,0,0,0.0,59.0,,3.0,1.0,2.0,0.0,0.0,179.0,6,179.0,0.0,0.0049665384815098,0
44,0,0,0.0,62.0,,3.0,1.0,2.0,0.0,0.0,103.0,14,103.0,0.0,0.0201393939072228,0
45,0,0,0.0,63.0,,3.0,1.0,2.0,0.0,0.0,31.0,5,31.0,0.0,0.0238981287147921,0
46,0,0,0.0,64.0,,3.0,1.0,2.0,0.0,0.0,16.0,4,16.0,0.0,0.0370420995079278,0
47,0,0,0.0,65.0,,3.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
48,0,0,0.0,66.0,,3.0,1.0,2.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
49,0,0,0.0,67.0,,3.0,1.0,2.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,0
50,0,0,0.0,68.0,,3.0,1.0,2.0,0.0,0.0,863.0,82,863.0,0.0,0.0140785731617616,0
51,0,0,0.0,69.0,,3.0,1.0,2.0,0.0,0.0,124.0,0,124.0,0.0,0.0,0
52,0,0,0.0,70.0,,3.0,1.0,2.0,0.0,0.0,5.0,1,5.0,0.0,0.0296336796063422,0
53,0,0,0.0,72.0,,3.0,1.0,2.0,0.0,0.0,484.0,47,484.0,0.0,0.0143882535278727,0
54,0,0,0.0,73.0,,3.0,1.0,2.0,0.0,0.0,230.0,3,230.0,0.0,0.0019326312786744,0
55,0,0,0.0,77.0,,3.0,1.0,2.0,0.0,0.0,266.0,15,266.0,0.0,0.0083553607912619,0
56,0,0,0.0,79.0,,3.0,1.0,2.0,0.0,0.0,99.0,1,99.0,0.0,0.0014966504851688,0
57,0,0,0.0,80.0,,3.0,1.0,2.0,0.0,0.0,408.0,16,408.0,0.0,0.0058105254130082,0
58,0,0,0.0,81.0,,3.0,1.0,2.0,0.0,0.0,6.0,0,6.0,0.0,0.0,0
59,0,0,0.0,82.0,,3.0,1.0,2.0,0.0,0.0,182.0,16,182.0,0.0,0.013025793233557,0
60,0,0,0.0,83.0,,3.0,1.0,2.0,0.0,0.0,15.0,0,15.0,0.0,0.0,0
61,0,0,0.0,84.0,,3.0,1.0,2.0,0.0,0.0,146.0,4,146.0,0.0,0.0040594081652523,0
62,0,0,0.0,85.0,,3.0,1.0,2.0,0.0,0.0,13.0,0,13.0,0.0,0.0,0
63,0,0,0.0,86.0,,3.0,1.0,2.0,0.0,0.0,171.0,4,171.0,0.0,0.0034659274393382,0
64,0,0,0.0,87.0,,3.0,1.0,2.0,0.0,0.0,70.0,9,70.0,0.0,0.0190502226040771,0
65,0,0,0.0,88.0,,3.0,1.0,2.0,0.0,0.0,340.0,13,340.0,0.0,0.005665262277683,0
66,0,0,0.0,90.0,,3.0,1.0,2.0,0.0,0.0,504.0,22,504.0,0.0,0.0064676681680508,0
67,0,0,0.0,91.0,,3.0,1.0,2.0,0.0,0.0,76.0,4,76.0,0.0,0.0077983367385111,0
68,0,0,0.0,92.0,,3.0,1.0,2.0,0.0,0.0,93.0,1,93.0,0.0,0.0015932085809861,0
69,0,0,0.0,93.0,,3.0,1.0,2.0,0.0,0.0,125.0,1,125.0,0.0,0.0011853471842536,0
70,0,0,0.0,94.0,,3.0,1.0,2.0,0.0,0.0,261.0,3,261.0,0.0,0.0017030850348472,0
71,0,0,0.0,95.0,,3.0,1.0,2.0,0.0,0.0,12.0,0,12.0,0.0,0.0,0
72,0,0,0.0,96.0,,3.0,1.0,2.0,0.0,0.0,14.0,0,14.0,0.0,0.0,0
73,0,0,0.0,97.0,,3.0,1.0,2.0,0.0,0.0,17.0,0,17.0,0.0,0.0,0
0,0,0,0.0,5.0,,3.0,1.0,2.0,0.0,0.0,84.0,27,84.0,0.0,0.0476255565101929,1
1,0,0,0.0,8.0,,3.0,1.0,2.0,0.0,0.0,74.0,7,74.0,0.0,0.0140159295435402,1
2,0,0,0.0,9.0,,3.0,1.0,2.0,0.0,0.0,416.0,50,416.0,0.0,0.0178087016865037,1
3,0,0,0.0,10.0,,3.0,1.0,2.0,0.0,0.0,184.0,44,184.0,0.0,0.0354315734423657,1
4,0,0,0.0,11.0,,3.0,1.0,2.0,0.0,0.0,114.0,28,114.0,0.0,0.0363922381130519,1
5,0,0,0.0,12.0,,3.0,1.0,2.0,0.0,0.0,467.0,115,467.0,0.0,0.0364868646116633,1
6,0,0,0.0,13.0,,3.0,1.0,2.0,0.0,0.0,66.0,15,66.0,0.0,0.033674635916298,1
7,0,0,0.0,14.0,,3.0,1.0,2.0,0.0,0.0,134.0,24,134.0,0.0,0.0265376235280676,1
8,0,0,0.0,15.0,,3.0,1.0,2.0,0.0,0.0,251.0,33,251.0,0.0,0.0194803073109421,1
9,0,0,0.0,16.0,,3.0,1.0,2.0,0.0,0.0,417.0,135,417.0,0.0,0.0479681864131439,1
10,0,0,0.0,17.0,,3.0,1.0,2.0,0.0,0.0,1417.0,382,1417.0,0.0,0.0399437742047379,1
11,0,0,0.0,18.0,,3.0,1.0,2.0,0.0,0.0,1037.0,226,1037.0,0.0,0.0322912805739313,1
12,0,0,0.0,20.0,,3.0,1.0,2.0,0.0,0.0,56.0,41,56.0,0.0,0.1084804342732172,1
13,0,0,0.0,21.0,,3.0,1.0,2.0,0.0,0.0,1279.0,461,1279.0,0.0,0.0534054976486465,1
14,0,0,0.0,22.0,,3.0,1.0,2.0,0.0,0.0,2708.0,984,2708.0,0.0,0.0538396246909911,1
15,0,0,0.0,23.0,,3.0,1.0,2.0,0.0,0.0,327.0,46,327.0,0.0,0.0208432608851948,1
16,0,0,0.0,24.0,,3.0,1.0,2.0,0.0,0.0,1039.0,359,1039.0,0.0,0.0511958179917077,1
17,0,0,0.0,25.0,,3.0,1.0,2.0,0.0,0.0,1277.0,617,1277.0,0.0,0.0715895862063945,1
18,0,0,0.0,26.0,,3.0,1.0,2.0,0.0,0.0,176.0,106,176.0,0.0,0.0892377851781897,1
19,0,0,0.0,27.0,,3.0,1.0,2.0,0.0,0.0,1303.0,392,1303.0,0.0,0.04457560401261,1
20,0,0,0.0,28.0,,3.0,1.0,2.0,0.0,0.0,2883.0,1141,2883.0,0.0,0.0586403545453286,1
21,0,0,0.0,29.0,,3.0,1.0,2.0,0.0,0.0,588.0,279,588.0,0.0,0.0703043929436181,1
22,0,0,0.0,30.0,,3.0,1.0,2.0,0.0,0.0,244.0,72,244.0,0.0,0.0437218223700131,1
23,0,0,0.0,31.0,,3.0,1.0,2.0,0.0,0.0,921.0,309,921.0,0.0,0.0497112214894666,1
24,0,0,0.0,32.0,,3.0,1.0,2.0,0.0,0.0,431.0,107,431.0,0.0,0.0367842658686615,1
25,0,0,0.0,33.0,,3.0,1.0,2.0,0.0,0.0,543.0,175,543.0,0.0,0.0477522461428167,1
26,0,0,0.0,34.0,,3.0,1.0,2.0,0.0,0.0,2186.0,906,2186.0,0.0,0.0614092262656589,1
27,0,0,0.0,35.0,,3.0,1.0,2.0,0.0,0.0,352.0,169,352.0,0.0,0.0711376683731795,1
28,0,0,0.0,36.0,,3.0,1.0,2.0,0.0,0.0,9.0,5,9.0,0.0,0.082315776684284,1
29,0,0,0.0,38.0,,3.0,1.0,2.0,0.0,0.0,381.0,206,381.0,0.0,0.0801120472297441,1
30,0,0,0.0,39.0,,3.0,1.0,2.0,0.0,0.0,550.0,192,550.0,0.0,0.0517242407674337,1
31,0,0,0.0,40.0,,3.0,1.0,2.0,0.0,0.0,293.0,94,293.0,0.0,0.0475352539760439,1
32,0,0,0.0,41.0,,3.0,1.0,2.0,0.0,0.0,2127.0,877,2127.0,0.0,0.0610924706505927,1
33,0,0,0.0,42.0,,3.0,1.0,2.0,0.0,0.0,1922.0,909,1922.0,0.0,0.0700754806507937,1
34,0,0,0.0,43.0,,3.0,1.0,2.0,0.0,0.0,24.0,12,24.0,0.0,0.0740841990158556,1
35,0,0,0.0,44.0,,3.0,1.0,2.0,0.0,0.0,134.0,61,134.0,0.0,0.0674497931338387,1
36,0,0,0.0,45.0,,3.0,1.0,2.0,0.0,0.0,198.0,148,198.0,0.0,0.1107521359024912,1
37,0,0,0.0,46.0,,3.0,1.0,2.0,0.0,0.0,2555.0,986,2555.0,0.0,0.0571796635848404,1
38,0,0,0.0,47.0,,3.0,1.0,2.0,0.0,0.0,499.0,197,499.0,0.0,0.0584953395035012,1
39,0,0,0.0,48.0,,3.0,1.0,2.0,0.0,0.0,333.0,60,333.0,0.0,0.0266970086543624,1
40,0,0,0.0,49.0,,3.0,1.0,2.0,0.0,0.0,1129.0,361,1129.0,0.0,0.0473771405575268,1
41,0,0,0.0,50.0,,3.0,1.0,2.0,0.0,0.0,97.0,19,97.0,0.0,0.0290226759031187,1
42,0,0,0.0,52.0,,3.0,1.0,2.0,0.0,0.0,160.0,73,160.0,0.0,0.0676018316019682,1
43,0,0,0.0,53.0,,3.0,1.0,2.0,0.0,0.0,1471.0,459,1471.0,0.0,0.0462333750486441,1
44,0,0,0.0,54.0,,3.0,1.0,2.0,0.0,0.0,129.0,59,129.0,0.0,0.0677669417354338,1
45,0,0,0.0,55.0,,3.0,1.0,2.0,0.0,0.0,261.0,117,261.0,0.0,0.066420316359043,1
46,0,0,0.0,56.0,,3.0,1.0,2.0,0.0,0.0,1372.0,760,1372.0,0.0,0.0820757889971578,1
47,0,0,0.0,57.0,,3.0,1.0,2.0,0.0,0.0,163.0,71,163.0,0.0,0.0645396089585981,1
48,0,0,0.0,58.0,,3.0,1.0,2.0,0.0,0.0,806.0,323,806.0,0.0,0.0593776582682912,1
49,0,0,0.0,59.0,,3.0,1.0,2.0,0.0,0.0,1288.0,383,1288.0,0.0,0.044059391650734,1
50,0,0,0.0,61.0,,3.0,1.0,2.0,0.0,0.0,34.0,23,34.0,0.0,0.1002315633743929,1
51,0,0,0.0,62.0,,3.0,1.0,2.0,0.0,0.0,497.0,221,497.0,0.0,0.0658857464084672,1
52,0,0,0.0,63.0,,3.0,1.0,2.0,0.0,0.0,246.0,92,246.0,0.0,0.0554125716216156,1
53,0,0,0.0,64.0,,3.0,1.0,2.0,0.0,0.0,367.0,208,367.0,0.0,0.0839755498381361,1
54,0,0,0.0,65.0,,3.0,1.0,2.0,0.0,0.0,12.0,5,12.0,0.0,0.061736832513213,1
55,0,0,0.0,66.0,,3.0,1.0,2.0,0.0,0.0,41.0,27,41.0,0.0,0.0975743108989318,1
56,0,0,0.0,67.0,,3.0,1.0,2.0,0.0,0.0,345.0,141,345.0,0.0,0.0605557800651341,1
57,0,0,0.0,68.0,,3.0,1.0,2.0,0.0,0.0,4417.0,1886,4417.0,0.0,0.0632659268027637,1
58,0,0,0.0,69.0,,3.0,1.0,2.0,0.0,0.0,904.0,230,904.0,0.0,0.0376977118885991,1
59,0,0,0.0,70.0,,3.0,1.0,2.0,0.0,0.0,109.0,78,109.0,0.0,0.1060287618942521,1
60,0,0,0.0,72.0,,3.0,1.0,2.0,0.0,0.0,2403.0,1155,2403.0,0.0,0.0712170202774143,1
61,0,0,0.0,73.0,,3.0,1.0,2.0,0.0,0.0,1260.0,603,1260.0,0.0,0.0709091619151761,1
62,0,0,0.0,74.0,,3.0,1.0,2.0,0.0,0.0,9.0,5,9.0,0.0,0.082315776684284,1
63,0,0,0.0,75.0,,3.0,1.0,2.0,0.0,0.0,235.0,90,235.0,0.0,0.0567453439270383,1
64,0,0,0.0,76.0,,3.0,1.0,2.0,0.0,0.0,68.0,42,68.0,0.0,0.0915157752548805,1
65,0,0,0.0,77.0,,3.0,1.0,2.0,0.0,0.0,1308.0,591,1308.0,0.0,0.0669476477345117,1
66,0,0,0.0,79.0,,3.0,1.0,2.0,0.0,0.0,1600.0,491,1600.0,0.0,0.0454691771459814,1
67,0,0,0.0,80.0,,3.0,1.0,2.0,0.0,0.0,3389.0,1094,3389.0,0.0,0.0478301054726149,1
68,0,0,0.0,81.0,,3.0,1.0,2.0,0.0,0.0,218.0,111,218.0,0.0,0.075443542117064,1
69,0,0,0.0,82.0,,3.0,1.0,2.0,0.0,0.0,912.0,346,912.0,0.0,0.0562130106567676,1
70,0,0,0.0,83.0,,3.0,1.0,2.0,0.0,0.0,384.0,163,384.0,0.0,0.0628943981228358,1
71,0,0,0.0,84.0,,3.0,1.0,2.0,0.0,0.0,1252.0,430,1252.0,0.0,0.0508885073112107,1
72,0,0,0.0,85.0,,3.0,1.0,2.0,0.0,0.0,172.0,72,172.0,0.0,0.062023980571414,1
73,0,0,0.0,86.0,,3.0,1.0,2.0,0.0,0.0,919.0,293,919.0,0.0,0.0472397612875858,1
74,0,0,0.0,87.0,,3.0,1.0,2.0,0.0,0.0,744.0,265,744.0,0.0,0.052775034245166,1
75,0,0,0.0,88.0,,3.0,1.0,2.0,0.0,0.0,2545.0,1015,2545.0,0.0,0.0590927009831776,1
76,0,0,0.0,89.0,,3.0,1.0,2.0,0.0,0.0,414.0,121,414.0,0.0,0.0433052564295581,1
77,0,0,0.0,90.0,,3.0,1.0,2.0,0.0,0.0,3153.0,1257,3153.0,0.0,0.0590699893199686,1
78,0,0,0.0,91.0,,3.0,1.0,2.0,0.0,0.0,1587.0,493,1587.0,0.0,0.0460283681346148,1
79,0,0,0.0,92.0,,3.0,1.0,2.0,0.0,0.0,1288.0,487,1288.0,0.0,0.056023299566338,1
80,0,0,0.0,93.0,,3.0,1.0,2.0,0.0,0.0,952.0,343,952.0,0.0,0.0533842022320136,1
81,0,0,0.0,94.0,,3.0,1.0,2.0,0.0,0.0,1874.0,600,1874.0,0.0,0.0474391882705585,1
82,0,0,0.0,95.0,,3.0,1.0,2.0,0.0,0.0,242.0,71,242.0,0.0,0.0434708936374029,1
83,0,0,0.0,96.0,,3.0,1.0,2.0,0.0,0.0,338.0,109,338.0,0.0,0.0477821165250193,1
84,0,0,0.0,97.0,,3.0,1.0,2.0,0.0,0.0,399.0,108,399.0,0.0,0.0401057317980571,1
85,0,0,0.0,98.0,,3.0,1.0,2.0,0.0,0.0,143.0,39,143.0,0.0,0.0404095630995576,1
