,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
47,0,0,7.0,49.0,,3.0,1.0,2.0,0.0,0.0,596.0,261,596.0,0.0,0.0648858253125447,1
48,0,0,7.0,50.0,,3.0,1.0,2.0,0.0,0.0,153.0,47,153.0,0.0,0.0455157824018982,1
49,0,0,7.0,51.0,,3.0,1.0,2.0,0.0,0.0,279.0,82,279.0,0.0,0.0435477012136212,1
50,0,0,7.0,52.0,,3.0,1.0,2.0,0.0,0.0,955.0,491,955.0,0.0,0.0761787261084505,1
51,0,0,7.0,54.0,,3.0,1.0,2.0,0.0,0.0,50.0,17,50.0,0.0,0.0503772553307818,1
52,0,0,7.0,55.0,,3.0,1.0,2.0,0.0,0.0,892.0,404,892.0,0.0,0.06710766009508,1
53,0,0,7.0,56.0,,3.0,1.0,2.0,0.0,0.0,121.0,66,121.0,0.0,0.0808191261991152,1
54,0,0,7.0,57.0,,3.0,1.0,2.0,0.0,0.0,365.0,115,365.0,0.0,0.0466831939004022,1
55,0,0,7.0,58.0,,3.0,1.0,2.0,0.0,0.0,221.0,96,221.0,0.0,0.0643627430363994,1
56,0,0,7.0,59.0,,3.0,1.0,2.0,0.0,0.0,536.0,176,536.0,0.0,0.0486523098014574,1
57,0,0,7.0,61.0,,3.0,1.0,2.0,0.0,0.0,388.0,195,388.0,0.0,0.0744660763303703,1
58,0,0,7.0,62.0,,3.0,1.0,2.0,0.0,0.0,68.0,27,68.0,0.0,0.0588315698067089,1
59,0,0,7.0,64.0,,3.0,1.0,2.0,0.0,0.0,216.0,70,216.0,0.0,0.0480175363991657,1
60,0,0,7.0,65.0,,3.0,1.0,2.0,0.0,0.0,136.0,42,136.0,0.0,0.0457578876274402,1
61,0,0,7.0,66.0,,3.0,1.0,2.0,0.0,0.0,115.0,51,115.0,0.0,0.0657094634749328,1
62,0,0,7.0,67.0,,3.0,1.0,2.0,0.0,0.0,7.0,0,7.0,0.0,0.0,1
63,0,0,7.0,68.0,,3.0,1.0,2.0,0.0,0.0,684.0,177,684.0,0.0,0.0383418222976796,1
64,0,0,7.0,69.0,,3.0,1.0,2.0,0.0,0.0,77.0,30,77.0,0.0,0.0577279472850823,1
65,0,0,7.0,70.0,,3.0,1.0,2.0,0.0,0.0,5.0,7,5.0,0.0,0.2074357572443958,1
66,0,0,7.0,71.0,,3.0,1.0,2.0,0.0,0.0,179.0,43,179.0,0.0,0.0355935257841541,1
67,0,0,7.0,72.0,,3.0,1.0,2.0,0.0,0.0,18.0,2,18.0,0.0,0.0164631553368568,1
68,0,0,7.0,74.0,,3.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,1
69,0,0,7.0,76.0,,3.0,1.0,2.0,0.0,0.0,10.0,2,10.0,0.0,0.0296336796063422,1
70,0,0,7.0,78.0,,3.0,1.0,2.0,0.0,0.0,5.0,1,5.0,0.0,0.0296336796063422,1
71,0,0,7.0,79.0,,3.0,1.0,2.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,1
72,0,0,7.0,81.0,,3.0,1.0,2.0,0.0,0.0,13.0,8,13.0,0.0,0.0911805526348992,1
73,0,0,7.0,82.0,,3.0,1.0,2.0,0.0,0.0,81.0,25,81.0,0.0,0.0457309870468244,1
74,0,0,7.0,83.0,,3.0,1.0,2.0,0.0,0.0,62.0,36,62.0,0.0,0.0860332633732517,1
75,0,0,7.0,84.0,,3.0,1.0,2.0,0.0,0.0,3.0,2,3.0,0.0,0.0987789320211408,1
76,0,0,7.0,85.0,,3.0,1.0,2.0,0.0,0.0,21.0,11,21.0,0.0,0.0776120180166106,1
77,0,0,7.0,91.0,,3.0,1.0,2.0,0.0,0.0,1.0,2,1.0,0.0,0.2963367960634226,1
0,0,0,7.0,2.0,,3.0,1.0,2.0,0.0,0.0,1244.0,461,1244.0,0.0,0.054908063900819,2
1,0,0,7.0,3.0,,3.0,1.0,2.0,0.0,0.0,144.0,24,144.0,0.0,0.0246947330052852,2
2,0,0,7.0,4.0,,3.0,1.0,2.0,0.0,0.0,1324.0,446,1324.0,0.0,0.0499117111194435,2
3,0,0,7.0,5.0,,3.0,1.0,2.0,0.0,0.0,1605.0,572,1605.0,0.0,0.0528051860898061,2
4,0,0,7.0,6.0,,3.0,1.0,2.0,0.0,0.0,612.0,176,612.0,0.0,0.0426105196953941,2
5,0,0,7.0,7.0,,3.0,1.0,2.0,0.0,0.0,1256.0,453,1256.0,0.0,0.0534397168060232,2
6,0,0,7.0,8.0,,3.0,1.0,2.0,0.0,0.0,1108.0,465,1108.0,0.0,0.0621825858165575,2
7,0,0,7.0,9.0,,3.0,1.0,2.0,0.0,0.0,1125.0,460,1125.0,0.0,0.060584411639633,2
8,0,0,7.0,10.0,,3.0,1.0,2.0,0.0,0.0,1223.0,380,1223.0,0.0,0.046037605275593,2
9,0,0,7.0,11.0,,3.0,1.0,2.0,0.0,0.0,1364.0,499,1364.0,0.0,0.0542053010394603,2
10,0,0,7.0,12.0,,3.0,1.0,2.0,0.0,0.0,1590.0,665,1590.0,0.0,0.0619698016925081,2
11,0,0,7.0,13.0,,3.0,1.0,2.0,0.0,0.0,857.0,301,857.0,0.0,0.0520404758547784,2
12,0,0,7.0,14.0,,3.0,1.0,2.0,0.0,0.0,185.0,36,185.0,0.0,0.0288327693467113,2
13,0,0,7.0,15.0,,3.0,1.0,2.0,0.0,0.0,131.0,32,131.0,0.0,0.0361938071527844,2
14,0,0,7.0,16.0,,3.0,1.0,2.0,0.0,0.0,1324.0,532,1324.0,0.0,0.0595359424115335,2
15,0,0,7.0,17.0,,3.0,1.0,2.0,0.0,0.0,1394.0,645,1394.0,0.0,0.0685571138668965,2
16,0,0,7.0,18.0,,3.0,1.0,2.0,0.0,0.0,840.0,412,840.0,0.0,0.0726730714155536,2
17,0,0,7.0,19.0,,3.0,1.0,2.0,0.0,0.0,513.0,160,513.0,0.0,0.0462123658578436,2
18,0,0,7.0,20.0,,3.0,1.0,2.0,0.0,0.0,85.0,13,85.0,0.0,0.0226610491107323,2
19,0,0,7.0,21.0,,3.0,1.0,2.0,0.0,0.0,2362.0,1024,2362.0,0.0,0.0642355798410128,2
20,0,0,7.0,22.0,,3.0,1.0,2.0,0.0,0.0,504.0,206,504.0,0.0,0.0605608928462947,2
21,0,0,7.0,23.0,,3.0,1.0,2.0,0.0,0.0,544.0,162,544.0,0.0,0.0441236773550316,2
22,0,0,7.0,24.0,,3.0,1.0,2.0,0.0,0.0,339.0,110,339.0,0.0,0.0480782412492278,2
23,0,0,7.0,25.0,,3.0,1.0,2.0,0.0,0.0,843.0,317,843.0,0.0,0.055716942083099,2
24,0,0,7.0,26.0,,3.0,1.0,2.0,0.0,0.0,1344.0,414,1344.0,0.0,0.0456411583222682,2
25,0,0,7.0,27.0,,3.0,1.0,2.0,0.0,0.0,887.0,334,887.0,0.0,0.0557928353355034,2
26,0,0,7.0,28.0,,3.0,1.0,2.0,0.0,0.0,81.0,24,81.0,0.0,0.0439017475649515,2
27,0,0,7.0,29.0,,3.0,1.0,2.0,0.0,0.0,869.0,333,869.0,0.0,0.0567779937221632,2
28,0,0,7.0,30.0,,3.0,1.0,2.0,0.0,0.0,1734.0,723,1734.0,0.0,0.0617795569647792,2
29,0,0,7.0,31.0,,3.0,1.0,2.0,0.0,0.0,452.0,182,452.0,0.0,0.0596607266410873,2
30,0,0,7.0,32.0,,3.0,1.0,2.0,0.0,0.0,1528.0,673,1528.0,0.0,0.0652600339498309,2
31,0,0,7.0,33.0,,3.0,1.0,2.0,0.0,0.0,192.0,42,192.0,0.0,0.0324118370694368,2
32,0,0,7.0,34.0,,3.0,1.0,2.0,0.0,0.0,594.0,189,594.0,0.0,0.0471444902828172,2
33,0,0,7.0,35.0,,3.0,1.0,2.0,0.0,0.0,1395.0,569,1395.0,0.0,0.0604357121720743,2
34,0,0,7.0,36.0,,3.0,1.0,2.0,0.0,0.0,38.0,16,38.0,0.0,0.0623866939080889,2
35,0,0,7.0,37.0,,3.0,1.0,2.0,0.0,0.0,1481.0,570,1481.0,0.0,0.0570263246982278,2
36,0,0,7.0,38.0,,3.0,1.0,2.0,0.0,0.0,843.0,358,843.0,0.0,0.0629232342768121,2
37,0,0,7.0,39.0,,3.0,1.0,2.0,0.0,0.0,1067.0,462,1067.0,0.0,0.0641553888384729,2
38,0,0,7.0,40.0,,3.0,1.0,2.0,0.0,0.0,878.0,299,878.0,0.0,0.0504582585552183,2
39,0,0,7.0,41.0,,3.0,1.0,2.0,0.0,0.0,276.0,96,276.0,0.0,0.0515368340979865,2
40,0,0,7.0,42.0,,3.0,1.0,2.0,0.0,0.0,193.0,34,193.0,0.0,0.0261022048346019,2
41,0,0,7.0,43.0,,3.0,1.0,2.0,0.0,0.0,802.0,303,802.0,0.0,0.0559788336703348,2
42,0,0,7.0,44.0,,3.0,1.0,2.0,0.0,0.0,1278.0,525,1278.0,0.0,0.0608672996609142,2
43,0,0,7.0,45.0,,3.0,1.0,2.0,0.0,0.0,145.0,67,145.0,0.0,0.0684640184008597,2
44,0,0,7.0,46.0,,3.0,1.0,2.0,0.0,0.0,138.0,43,138.0,0.0,0.0461684138794462,2
45,0,0,7.0,47.0,,3.0,1.0,2.0,0.0,0.0,152.0,43,152.0,0.0,0.0419160599694972,2
46,0,0,7.0,48.0,,3.0,1.0,2.0,0.0,0.0,1857.0,825,1857.0,0.0,0.0658260249737005,2
47,0,0,7.0,49.0,,3.0,1.0,2.0,0.0,0.0,578.0,181,578.0,0.0,0.0463987544009338,2
48,0,0,7.0,50.0,,3.0,1.0,2.0,0.0,0.0,203.0,66,203.0,0.0,0.0481729766999652,2
49,0,0,7.0,51.0,,3.0,1.0,2.0,0.0,0.0,432.0,127,432.0,0.0,0.0435587651621003,2
50,0,0,7.0,52.0,,3.0,1.0,2.0,0.0,0.0,890.0,368,890.0,0.0,0.061265135365921,2
51,0,0,7.0,54.0,,3.0,1.0,2.0,0.0,0.0,47.0,47,47.0,0.0,0.1481683980317113,2
52,0,0,7.0,55.0,,3.0,1.0,2.0,0.0,0.0,685.0,270,685.0,0.0,0.0584021422898716,2
53,0,0,7.0,56.0,,3.0,1.0,2.0,0.0,0.0,238.0,105,238.0,0.0,0.0653684108963432,2
54,0,0,7.0,57.0,,3.0,1.0,2.0,0.0,0.0,411.0,219,411.0,0.0,0.0789510442066783,2
55,0,0,7.0,58.0,,3.0,1.0,2.0,0.0,0.0,225.0,59,225.0,0.0,0.038853046594982,2
56,0,0,7.0,59.0,,3.0,1.0,2.0,0.0,0.0,570.0,163,570.0,0.0,0.0423709629459104,2
57,0,0,7.0,61.0,,3.0,1.0,2.0,0.0,0.0,419.0,127,419.0,0.0,0.0449102304296595,2
58,0,0,7.0,62.0,,3.0,1.0,2.0,0.0,0.0,73.0,23,73.0,0.0,0.0466831939004021,2
59,0,0,7.0,64.0,,3.0,1.0,2.0,0.0,0.0,507.0,163,507.0,0.0,0.0476359938445146,2
60,0,0,7.0,65.0,,3.0,1.0,2.0,0.0,0.0,146.0,39,146.0,0.0,0.0395792296112105,2
61,0,0,7.0,66.0,,3.0,1.0,2.0,0.0,0.0,179.0,33,179.0,0.0,0.0273159616483043,2
62,0,0,7.0,67.0,,3.0,1.0,2.0,0.0,0.0,98.0,36,98.0,0.0,0.0544292074402204,2
63,0,0,7.0,68.0,,3.0,1.0,2.0,0.0,0.0,804.0,284,804.0,0.0,0.0523380908470224,2
64,0,0,7.0,69.0,,3.0,1.0,2.0,0.0,0.0,207.0,67,207.0,0.0,0.0479578872856263,2
65,0,0,7.0,71.0,,3.0,1.0,2.0,0.0,0.0,282.0,45,282.0,0.0,0.0236438933029326,2
66,0,0,7.0,72.0,,3.0,1.0,2.0,0.0,0.0,8.0,5,8.0,0.0,0.0926052487698195,2
67,0,0,7.0,74.0,,3.0,1.0,2.0,0.0,0.0,33.0,6,33.0,0.0,0.0269397087330384,2
68,0,0,7.0,76.0,,3.0,1.0,2.0,0.0,0.0,169.0,66,169.0,0.0,0.0578645814798399,2
69,0,0,7.0,78.0,,3.0,1.0,2.0,0.0,0.0,21.0,11,21.0,0.0,0.0776120180166106,2
70,0,0,7.0,79.0,,3.0,1.0,2.0,0.0,0.0,71.0,48,71.0,0.0,0.1001701845848189,2
71,0,0,7.0,81.0,,3.0,1.0,2.0,0.0,0.0,48.0,28,48.0,0.0,0.0864315655184982,2
72,0,0,7.0,82.0,,3.0,1.0,2.0,0.0,0.0,69.0,29,69.0,0.0,0.062273674535067,2
73,0,0,7.0,83.0,,3.0,1.0,2.0,0.0,0.0,327.0,149,327.0,0.0,0.0675140406933485,2
74,0,0,7.0,84.0,,3.0,1.0,2.0,0.0,0.0,95.0,62,95.0,0.0,0.0966993755575379,2
75,0,0,7.0,85.0,,3.0,1.0,2.0,0.0,0.0,585.0,187,585.0,0.0,0.0473632315075726,2
76,0,0,7.0,86.0,,3.0,1.0,2.0,0.0,0.0,107.0,46,107.0,0.0,0.0636985636398011,2
77,0,0,7.0,88.0,,3.0,1.0,2.0,0.0,0.0,68.0,19,68.0,0.0,0.041399993567684,2
78,0,0,7.0,89.0,,3.0,1.0,2.0,0.0,0.0,69.0,28,69.0,0.0,0.0601263064476509,2
79,0,0,7.0,90.0,,3.0,1.0,2.0,0.0,0.0,68.0,18,68.0,0.0,0.0392210465378059,2
80,0,0,7.0,91.0,,3.0,1.0,2.0,0.0,0.0,322.0,120,322.0,0.0,0.055218036533557,2
81,0,0,7.0,92.0,,3.0,1.0,2.0,0.0,0.0,15.0,2,15.0,0.0,0.0197557864042281,2
82,0,0,7.0,97.0,,3.0,1.0,2.0,0.0,0.0,100.0,16,100.0,0.0,0.0237069436850738,2
83,0,0,7.0,98.0,,3.0,1.0,2.0,0.0,0.0,140.0,40,140.0,0.0,0.0423338280090603,2
84,0,0,,,,,,,,,,3,,,0.0,2
85,0,0,7.0,103.0,,3.0,1.0,2.0,0.0,0.0,3.0,4,3.0,0.0,0.1975578640422817,2
86,0,0,7.0,104.0,,3.0,1.0,2.0,0.0,0.0,321.0,68,321.0,0.0,0.0313876980254092,2
87,0,0,7.0,105.0,,3.0,1.0,2.0,0.0,0.0,3.0,1,3.0,0.0,0.0493894660105704,2
88,0,0,7.0,106.0,,3.0,1.0,2.0,0.0,0.0,18.0,15,18.0,0.0,0.1234736650264261,2
89,0,0,7.0,108.0,,3.0,1.0,2.0,0.0,0.0,417.0,107,417.0,0.0,0.0380192292311585,2
90,0,0,7.0,109.0,,3.0,1.0,2.0,0.0,0.0,15.0,10,15.0,0.0,0.0987789320211408,2
0,0,0,7.0,2.0,,3.0,1.0,2.0,0.0,0.0,1030.0,342,1030.0,0.0,0.049197662259073,3
1,0,0,7.0,3.0,,3.0,1.0,2.0,0.0,0.0,133.0,22,133.0,0.0,0.0245090583210349,3
2,0,0,7.0,4.0,,3.0,1.0,2.0,0.0,0.0,1309.0,543,1309.0,0.0,0.0614632850505876,3
3,0,0,7.0,5.0,,3.0,1.0,2.0,0.0,0.0,1758.0,622,1758.0,0.0,0.0524236311579775,3
4,0,0,7.0,6.0,,3.0,1.0,2.0,0.0,0.0,617.0,156,617.0,0.0,0.0374623502316806,3
5,0,0,7.0,7.0,,3.0,1.0,2.0,0.0,0.0,714.0,193,714.0,0.0,0.0400511215968071,3
6,0,0,7.0,8.0,,3.0,1.0,2.0,0.0,0.0,1145.0,441,1145.0,0.0,0.0570674790672355,3
7,0,0,7.0,9.0,,3.0,1.0,2.0,0.0,0.0,1108.0,430,1108.0,0.0,0.0575021761314403,3
8,0,0,7.0,10.0,,3.0,1.0,2.0,0.0,0.0,1034.0,343,1034.0,0.0,0.0491506388054903,3
9,0,0,7.0,11.0,,3.0,1.0,2.0,0.0,0.0,1266.0,397,1266.0,0.0,0.0464635497777167,3
10,0,0,7.0,12.0,,3.0,1.0,2.0,0.0,0.0,1589.0,644,1589.0,0.0,0.0600506282771693,3
11,0,0,7.0,13.0,,3.0,1.0,2.0,0.0,0.0,867.0,168,867.0,0.0,0.0287108314525115,3
12,0,0,7.0,14.0,,3.0,1.0,2.0,0.0,0.0,179.0,40,179.0,0.0,0.0331102565433991,3
13,0,0,7.0,15.0,,3.0,1.0,2.0,0.0,0.0,105.0,36,105.0,0.0,0.0508005936108724,3
14,0,0,7.0,16.0,,3.0,1.0,2.0,0.0,0.0,1443.0,584,1443.0,0.0,0.0599655886697986,3
15,0,0,7.0,17.0,,3.0,1.0,2.0,0.0,0.0,1348.0,444,1348.0,0.0,0.0488032408947179,3
16,0,0,7.0,18.0,,3.0,1.0,2.0,0.0,0.0,383.0,150,383.0,0.0,0.0580293987069365,3
17,0,0,7.0,19.0,,3.0,1.0,2.0,0.0,0.0,521.0,141,521.0,0.0,0.040099316933726,3
18,0,0,7.0,20.0,,3.0,1.0,2.0,0.0,0.0,84.0,18,84.0,0.0,0.0317503710067952,3
19,0,0,7.0,21.0,,3.0,1.0,2.0,0.0,0.0,2067.0,998,2067.0,0.0,0.0715394587497087,3
20,0,0,7.0,22.0,,3.0,1.0,2.0,0.0,0.0,568.0,184,568.0,0.0,0.0479982134468924,3
21,0,0,7.0,23.0,,3.0,1.0,2.0,0.0,0.0,499.0,136,499.0,0.0,0.0403825694034323,3
22,0,0,7.0,24.0,,3.0,1.0,2.0,0.0,0.0,209.0,60,209.0,0.0,0.0425363822100606,3
23,0,0,7.0,25.0,,3.0,1.0,2.0,0.0,0.0,1169.0,365,1169.0,0.0,0.0462630156386438,3
24,0,0,7.0,26.0,,3.0,1.0,2.0,0.0,0.0,1692.0,649,1692.0,0.0,0.0568329139022344,3
25,0,0,7.0,27.0,,3.0,1.0,2.0,0.0,0.0,1074.0,326,1074.0,0.0,0.0449747651381172,3
26,0,0,7.0,29.0,,3.0,1.0,2.0,0.0,0.0,942.0,294,942.0,0.0,0.0462436401500245,3
27,0,0,7.0,30.0,,3.0,1.0,2.0,0.0,0.0,1774.0,807,1774.0,0.0,0.067402422328969,3
28,0,0,7.0,31.0,,3.0,1.0,2.0,0.0,0.0,352.0,110,352.0,0.0,0.0463026243849097,3
29,0,0,7.0,32.0,,3.0,1.0,2.0,0.0,0.0,1583.0,548,1583.0,0.0,0.0512926608473643,3
30,0,0,7.0,33.0,,3.0,1.0,2.0,0.0,0.0,275.0,72,275.0,0.0,0.0387931805755753,3
31,0,0,7.0,34.0,,3.0,1.0,2.0,0.0,0.0,770.0,251,770.0,0.0,0.0482990492285188,3
32,0,0,7.0,35.0,,3.0,1.0,2.0,0.0,0.0,1010.0,351,1010.0,0.0,0.0514921858506244,3
33,0,0,7.0,36.0,,3.0,1.0,2.0,0.0,0.0,60.0,24,60.0,0.0,0.0592673592126845,3
34,0,0,7.0,37.0,,3.0,1.0,2.0,0.0,0.0,1180.0,408,1180.0,0.0,0.0512311071160493,3
35,0,0,7.0,38.0,,3.0,1.0,2.0,0.0,0.0,911.0,308,911.0,0.0,0.0500942553169781,3
36,0,0,7.0,39.0,,3.0,1.0,2.0,0.0,0.0,1115.0,439,1115.0,0.0,0.0583371540232477,3
37,0,0,7.0,40.0,,3.0,1.0,2.0,0.0,0.0,1072.0,406,1072.0,0.0,0.0561160164187264,3
38,0,0,7.0,41.0,,3.0,1.0,2.0,0.0,0.0,72.0,18,72.0,0.0,0.0370420995079278,3
39,0,0,7.0,42.0,,3.0,1.0,2.0,0.0,0.0,153.0,21,153.0,0.0,0.020336838945529,3
40,0,0,7.0,43.0,,3.0,1.0,2.0,0.0,0.0,61.0,26,61.0,0.0,0.0631537434233523,3
41,0,0,7.0,44.0,,3.0,1.0,2.0,0.0,0.0,1357.0,381,1357.0,0.0,0.0416007071850272,3
42,0,0,7.0,45.0,,3.0,1.0,2.0,0.0,0.0,88.0,32,88.0,0.0,0.0538794174660768,3
43,0,0,7.0,46.0,,3.0,1.0,2.0,0.0,0.0,175.0,47,175.0,0.0,0.0397937983285167,3
44,0,0,7.0,47.0,,3.0,1.0,2.0,0.0,0.0,166.0,19,166.0,0.0,0.0169590335096537,3
45,0,0,7.0,48.0,,3.0,1.0,2.0,0.0,0.0,1399.0,644,1399.0,0.0,0.0682061817958699,3
46,0,0,7.0,50.0,,3.0,1.0,2.0,0.0,0.0,135.0,31,135.0,0.0,0.0340238543628374,3
47,0,0,7.0,51.0,,3.0,1.0,2.0,0.0,0.0,285.0,70,285.0,0.0,0.0363922381130519,3
48,0,0,7.0,52.0,,3.0,1.0,2.0,0.0,0.0,788.0,211,788.0,0.0,0.0396745329754963,3
49,0,0,7.0,54.0,,3.0,1.0,2.0,0.0,0.0,282.0,103,282.0,0.0,0.0541182446711569,3
50,0,0,7.0,55.0,,3.0,1.0,2.0,0.0,0.0,90.0,61,90.0,0.0,0.1004252475548265,3
51,0,0,7.0,56.0,,3.0,1.0,2.0,0.0,0.0,348.0,79,348.0,0.0,0.0336359294382333,3
52,0,0,7.0,57.0,,3.0,1.0,2.0,0.0,0.0,319.0,104,319.0,0.0,0.0483056846247585,3
53,0,0,7.0,58.0,,3.0,1.0,2.0,0.0,0.0,297.0,67,297.0,0.0,0.0334251941687698,3
54,0,0,7.0,59.0,,3.0,1.0,2.0,0.0,0.0,423.0,93,423.0,0.0,0.0325760307729294,3
55,0,0,7.0,61.0,,3.0,1.0,2.0,0.0,0.0,309.0,61,309.0,0.0,0.0292500721033475,3
56,0,0,7.0,64.0,,3.0,1.0,2.0,0.0,0.0,426.0,93,426.0,0.0,0.0323466221055144,3
57,0,0,7.0,65.0,,3.0,1.0,2.0,0.0,0.0,178.0,35,178.0,0.0,0.0291342355680331,3
58,0,0,7.0,66.0,,3.0,1.0,2.0,0.0,0.0,131.0,17,131.0,0.0,0.0192279600499167,3
59,0,0,7.0,67.0,,3.0,1.0,2.0,0.0,0.0,59.0,15,59.0,0.0,0.0376699317029774,3
60,0,0,7.0,68.0,,3.0,1.0,2.0,0.0,0.0,1000.0,311,1000.0,0.0,0.0460803717878622,3
61,0,0,7.0,69.0,,3.0,1.0,2.0,0.0,0.0,149.0,35,149.0,0.0,0.0348046572557711,3
62,0,0,7.0,71.0,,3.0,1.0,2.0,0.0,0.0,379.0,65,379.0,0.0,0.0254114666809003,3
63,0,0,7.0,74.0,,3.0,1.0,2.0,0.0,0.0,76.0,25,76.0,0.0,0.0487396046156945,3
64,0,0,7.0,75.0,,3.0,1.0,2.0,0.0,0.0,1.0,2,1.0,0.0,0.2963367960634226,3
65,0,0,7.0,76.0,,3.0,1.0,2.0,0.0,0.0,437.0,170,437.0,0.0,0.0576398802411691,3
66,0,0,7.0,78.0,,3.0,1.0,2.0,0.0,0.0,213.0,62,213.0,0.0,0.0431288294740192,3
67,0,0,7.0,79.0,,3.0,1.0,2.0,0.0,0.0,560.0,131,560.0,0.0,0.0346608216824181,3
68,0,0,7.0,81.0,,3.0,1.0,2.0,0.0,0.0,266.0,95,266.0,0.0,0.0529172850113254,3
69,0,0,7.0,82.0,,3.0,1.0,2.0,0.0,0.0,121.0,44,121.0,0.0,0.0538794174660768,3
70,0,0,7.0,83.0,,3.0,1.0,2.0,0.0,0.0,667.0,268,667.0,0.0,0.0595339290442258,3
71,0,0,7.0,84.0,,3.0,1.0,2.0,0.0,0.0,276.0,138,276.0,0.0,0.0740841990158556,3
72,0,0,7.0,85.0,,3.0,1.0,2.0,0.0,0.0,1067.0,360,1067.0,0.0,0.0499912120819269,3
73,0,0,7.0,86.0,,3.0,1.0,2.0,0.0,0.0,339.0,147,339.0,0.0,0.0642500133057863,3
74,0,0,7.0,87.0,,3.0,1.0,2.0,0.0,0.0,36.0,18,36.0,0.0,0.0740841990158556,3
75,0,0,7.0,88.0,,3.0,1.0,2.0,0.0,0.0,116.0,67,116.0,0.0,0.0855800230010746,3
76,0,0,7.0,89.0,,3.0,1.0,2.0,0.0,0.0,397.0,116,397.0,0.0,0.043293536956369,3
77,0,0,7.0,90.0,,3.0,1.0,2.0,0.0,0.0,256.0,64,256.0,0.0,0.0370420995079278,3
78,0,0,7.0,91.0,,3.0,1.0,2.0,0.0,0.0,659.0,195,659.0,0.0,0.0438434561702332,3
79,0,0,7.0,92.0,,3.0,1.0,2.0,0.0,0.0,25.0,10,25.0,0.0,0.0592673592126845,3
80,0,0,7.0,97.0,,3.0,1.0,2.0,0.0,0.0,504.0,75,504.0,0.0,0.0220488687547189,3
81,0,0,7.0,98.0,,3.0,1.0,2.0,0.0,0.0,526.0,140,526.0,0.0,0.0394364557498851,3
82,0,0,7.0,99.0,,3.0,1.0,2.0,0.0,0.0,88.0,56,88.0,0.0,0.0942889805656344,3
83,0,0,7.0,100.0,,3.0,1.0,2.0,0.0,0.0,7.0,11,7.0,0.0,0.232836054049832,3
84,0,0,7.0,102.0,,3.0,1.0,2.0,0.0,0.0,261.0,94,261.0,0.0,0.0533633310918807,3
85,0,0,7.0,103.0,,3.0,1.0,2.0,0.0,0.0,852.0,241,852.0,0.0,0.0419114834808009,3
86,0,0,7.0,104.0,,3.0,1.0,2.0,0.0,0.0,849.0,205,849.0,0.0,0.0357768216684344,3
87,0,0,7.0,105.0,,3.0,1.0,2.0,0.0,0.0,37.0,17,37.0,0.0,0.0680773720686241,3
88,0,0,7.0,106.0,,3.0,1.0,2.0,0.0,0.0,103.0,19,103.0,0.0,0.0273320345883739,3
89,0,0,7.0,108.0,,3.0,1.0,2.0,0.0,0.0,978.0,229,978.0,0.0,0.0346938273509835,3
90,0,0,7.0,109.0,,3.0,1.0,2.0,0.0,0.0,255.0,67,255.0,0.0,0.0389305202671555,3
91,0,0,7.0,110.0,,3.0,1.0,2.0,0.0,0.0,4.0,1,4.0,0.0,0.0370420995079278,3
92,0,0,7.0,115.0,,3.0,1.0,2.0,0.0,0.0,2.0,1,2.0,0.0,0.0740841990158556,3
93,0,0,7.0,116.0,,3.0,1.0,2.0,0.0,0.0,110.0,42,110.0,0.0,0.0565733883393806,3
94,0,0,7.0,117.0,,3.0,1.0,2.0,0.0,0.0,51.0,18,51.0,0.0,0.0522947287170745,3
95,0,0,7.0,119.0,,3.0,1.0,2.0,0.0,0.0,12.0,8,12.0,0.0,0.0987789320211408,3
96,0,0,7.0,121.0,,3.0,1.0,2.0,0.0,0.0,46.0,16,46.0,0.0,0.0515368340979865,3
97,0,0,7.0,122.0,,3.0,1.0,2.0,0.0,0.0,14.0,7,14.0,0.0,0.0740841990158556,3
98,0,0,7.0,123.0,,3.0,1.0,2.0,0.0,0.0,23.0,8,23.0,0.0,0.0515368340979865,3
99,0,0,7.0,124.0,,3.0,1.0,2.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,3
0,0,0,7.0,2.0,,3.0,1.0,2.0,0.0,0.0,401.0,129,401.0,0.0,0.0476651455014732,4
1,0,0,7.0,3.0,,3.0,1.0,2.0,0.0,0.0,127.0,9,127.0,0.0,0.0105001226951606,4
2,0,0,7.0,4.0,,3.0,1.0,2.0,0.0,0.0,1123.0,371,1123.0,0.0,0.0489496666694255,4
3,0,0,7.0,5.0,,3.0,1.0,2.0,0.0,0.0,1193.0,295,1193.0,0.0,0.0366384555065841,4
4,0,0,7.0,6.0,,3.0,1.0,2.0,0.0,0.0,561.0,88,561.0,0.0,0.0232421016520331,4
5,0,0,7.0,7.0,,3.0,1.0,2.0,0.0,0.0,477.0,104,477.0,0.0,0.0323050595289265,4
6,0,0,7.0,8.0,,3.0,1.0,2.0,0.0,0.0,1383.0,558,1383.0,0.0,0.0597816096180006,4
7,0,0,7.0,9.0,,3.0,1.0,2.0,0.0,0.0,945.0,312,945.0,0.0,0.0489190901438031,4
8,0,0,7.0,10.0,,3.0,1.0,2.0,0.0,0.0,504.0,177,504.0,0.0,0.0520353302611367,4
